427 A 1382.5 19 1103 02/03/08 E 73 02/03/08 E 
428 A 1981.0 2 1103 03/03/08 B 73 03/03/08 E 
429 A 6804.0 1 1103 03/03/08 B 276 03/03/08 B 
430 A 1417.5 13 1103 03/03/08 E 276 03/03/08 E 
431 A 332.5 1 1114 01/03/08 E 5547 01/03/08 E 
432 A 297.5 3 1114 01/03/08 E 9761 01/03/08 E 
433 A 1382.5 12 1115 01/03/08 E 73 01/03/08 E 
434 A 1981.0 5 1115 02/03/08 B 73 02/03/08 E 
435 A 1382.5 13 1115 02/03/08 E 73 02/03/08 E 
436 A 1417.5 5 1115 03/03/08 E 276 03/03/08 E 
437 A 15277.5 4 1115 03/03/08 E 276 03/03/08 F 
438 A 6205.5 2 1115 03/03/08 E 276 03/03/08 B 
439 A 1400.0 22 1115 03/03/08 E 278 03/03/08 E 
440 A 1417.5 4 1115 03/03/08 E 296 03/03/08 E 
441 A 1417.5 35 1123 01/03/08 E 84 01/03/08 E 
442 A 6804.0 1 1123 02/03/08 B 84 02/03/08 B 
443 A 1417.5 8 1123 02/03/08 E 84 02/03/08 E 
444 A 1076.3 14 1123 03/03/08 E 28 03/03/08 E 
445 A 1417.5 23 1127 01/03/08 E 73 01/03/08 E 
446 A 1373.8 8 1127 01/03/08 E 166 01/03/08 E 
447 A 1417.5 17 1127 02/03/08 E 73 02/03/08 E 
448 A 6972.0 2 1127 03/03/08 B 296 03/03/08 B 
449 A 2184.0 1 1127 03/03/08 B 296 03/03/08 E 
450 A 1452.5 42 1127 03/03/08 E 296 03/03/08 E 
451 A 1207.5 6 1127 03/03/08 E 304 03/03/08 E 
452 A 1417.5 25 1135 01/03/08 E 84 01/03/08 E 
453 A 6105.8 4 1135 02/03/08 E 84 02/03/08 B 
454 A 1470.0 10 1135 02/03/08 E 272 02/03/08 E 
455 A 1076.3 4 1135 03/03/08 E 28 03/03/08 E 
456 A 1076.3 23 1139 01/03/08 E 10 01/03/08 E 
457 A 4334.8 1 1139 01/03/08 E 10 01/03/08 B 
458 A 1400.0 13 1139 01/03/08 E 166 01/03/08 E 
459 A 1076.3 15 1139 02/03/08 E 10 02/03/08 E 
460 A 5922.0 3 1139 03/03/08 B 304 03/03/08 B 
461 A 1233.8 4 1139 03/03/08 E 304 03/03/08 E 
462 A 847.0 2 1140 01/03/08 B 8249 01/03/08 E 
463 A 15750.0 2 1141 01/03/08 B 276 01/03/08 F 
464 A 1391.3 18 1141 01/03/08 E 276 01/03/08 E 
465 A 1373.8 9 1141 01/03/08 E 278 01/03/08 E 
466 A 1855.0 7 1141 02/03/08 B 73 02/03/08 E 
467 A 1356.3 8 1141 02/03/08 E 73 02/03/08 E 
468 A 2021.2 9 1141 03/03/08 B 432 03/03/08 E 
469 A 1522.5 6 1141 03/03/08 E 432 03/03/08 E 
470 A 1022.0 3 1148 01/03/08 B 5899 01/03/08 E 
471 A 323.8 1 1148 01/03/08 E 5899 01/03/08 E 
472 A 1102.5 13 1149 01/03/08 E 26 01/03/08 E 
473 A 5082.0 2 1149 02/03/08 B 10 02/03/08 B 
474 A 1058.8 22 1149 02/03/08 E 10 02/03/08 E 
475 A 1102.5 19 1149 03/03/08 E 26 03/03/08 E 
476 A 568.8 11 1153 01/03/08 E 1400 01/03/08 E 
477 A 1400.0 10 1153 01/03/08 E 1400 01/03/08 B 
478 A 568.8 5 1153 01/03/08 E 1600 01/03/08 E 
479 A 568.8 6 1153 01/03/08 E 1604 01/03/08 E 
480 A 568.8 3 1153 02/03/08 E 1400 02/03/08 E 
481 A 568.8 4 1153 03/03/08 E 1400 03/03/08 E 
482 A 2688.0 3 1169 02/03/08 B 2944 02/03/08 B 
483 A 5649.0 1 1169 02/03/08 B 2944 02/03/08 F 
484 A 560.0 17 1169 02/03/08 E 2944 02/03/08 E 
485 A 1303.8 9 1171 01/03/08 E 166 01/03/08 E 
486 A 1813.0 2 1171 02/03/08 B 73 02/03/08 E 
487 A 1347.5 7 1171 02/03/08 E 73 02/03/08 E 
488 A 1303.8 40 1171 02/03/08 E 166 02/03/08 E 
489 A 1856.7 5 1171 03/03/08 B 438 03/03/08 E 
490 A 1391.3 31 1171 03/03/08 E 438 03/03/08 E 
491 A 1233.8 1 1204 01/03/08 B 3249 01/03/08 E 
492 A 402.5 4 1204 01/03/08 E 3249 01/03/08 E 
493 A 1128.8 1 1205 01/03/08 E 26 01/03/08 E 
494 A 1085.0 19 1205 02/03/08 E 10 02/03/08 E 
495 A 10517.5 4 1205 02/03/08 E 10 02/03/08 F 
496 A 4343.5 9 1205 02/03/08 E 10 02/03/08 B 
497 A 11907.0 1 1205 03/03/08 B 26 03/03/08 F 
498 A 1128.8 3 1205 03/03/08 E 26 03/03/08 E 
499 A 1373.8 1 1209 01/03/08 E 84 01/03/08 E 
500 A 1426.3 22 1209 01/03/08 E 272 01/03/08 E 
501 A 1426.3 2 1209 02/03/08 E 272 02/03/08 E 
502 A 1032.5 3 1209 03/03/08 E 28 03/03/08 E 
503 A 2105.3 5 1229 01/03/08 B 166 01/03/08 E 
504 A 1373.8 14 1229 01/03/08 E 166 01/03/08 E 
505 A 6594.0 6 1229 02/03/08 B 166 02/03/08 B 
506 A 1373.8 10 1229 02/03/08 E 166 02/03/08 E 
507 A 1461.3 14 1229 03/03/08 E 438 03/03/08 E 
508 A 315.0 13 1240 01/03/08 E 8249 01/03/08 E 
509 A 1373.8 26 1241 01/03/08 E 278 01/03/08 E 
510 A 15041.2 4 1241 01/03/08 E 278 01/03/08 F 
511 A 6095.3 7 1241 01/03/08 E 278 01/03/08 B 
512 A 1391.3 6 1241 02/03/08 E 276 02/03/08 E 
513 A 1400.0 19 1241 03/03/08 E 438 03/03/08 E 
514 A 1408.8 2 1243 01/03/08 E 272 01/03/08 E 
515 A 1050.0 4 1243 01/03/08 E 374 01/03/08 E 
516 A 1874.2 1 1243 02/03/08 B 272 02/03/08 E 
517 A 1408.8 5 1243 02/03/08 E 272 02/03/08 E 
518 A 1513.8 5 1243 02/03/08 E 432 02/03/08 E 
519 A 1480.5 9 1243 03/03/08 B 28 03/03/08 E 
520 A 1015.0 9 1243 03/03/08 E 28 03/03/08 E 
521 A 6217.8 12 1247 01/03/08 E 278 01/03/08 B 
522 A 1478.8 2 1247 01/03/08 E 292 01/03/08 E 
523 A 16338.0 1 1247 02/03/08 B 276 02/03/08 F 
524 A 2478.0 2 1247 02/03/08 B 276 02/03/08 E 
525 A 1513.8 3 1247 02/03/08 E 276 02/03/08 E 
526 A 1935.5 2 1251 01/03/08 B 374 01/03/08 E 
527 A 1137.5 12 1251 01/03/08 E 374 01/03/08 E 
528 A 7686.0 7 1251 02/03/08 B 432 02/03/08 B 
529 A 17703.0 3 1251 02/03/08 B 432 02/03/08 F 
530 A 2399.3 2 1251 02/03/08 B 432 02/03/08 E 
531 A 1601.3 7 1251 02/03/08 E 432 02/03/08 E 
532 A 1900.5 3 1251 03/03/08 B 28 03/03/08 E 
533 A 1102.5 3 1251 03/03/08 E 28 03/03/08 E 
534 A 1435.0 7 1251 03/03/08 E 62 03/03/08 E 
535 A 1443.8 14 1251 03/03/08 E 84 03/03/08 E 
536 A 1023.7 10 1271 01/03/08 E 26 01/03/08 E 
537 A 4914.0 2 1271 02/03/08 B 26 02/03/08 B 
538 A 1023.7 8 1271 02/03/08 E 26 02/03/08 E 
539 A 1023.7 3 1271 03/03/08 E 26 03/03/08 E 
540 A 402.5 14 1300 01/03/08 E 5890 01/03/08 E 
541 A 1932.0 1 1300 02/03/08 B 5890 02/03/08 B 
542 A 402.5 4 1300 02/03/08 E 5890 02/03/08 E 
543 A 402.5 2 1300 03/03/08 E 5890 03/03/08 E 
544 A 1076.3 9 1301 01/03/08 E 8 01/03/08 E 
545 A 10508.8 1 1301 01/03/08 E 8 01/03/08 F 
546 A 4334.8 2 1301 01/03/08 E 8 01/03/08 B 
547 A 1120.0 8 1301 02/03/08 E 26 02/03/08 E 
548 A 1076.3 4 1301 03/03/08 E 8 03/03/08 E 
549 A 1811.2 5 1307 01/03/08 B 166 01/03/08 E 
550 A 1312.5 2 1307 01/03/08 E 166 01/03/08 E 
551 A 1356.3 4 1307 01/03/08 E 292 01/03/08 E 
552 A 1312.5 2 1307 02/03/08 E 166 02/03/08 E 
553 A 5502.0 1 1307 03/03/08 B 304 03/03/08 B 
554 A 1146.3 1 1307 03/03/08 E 304 03/03/08 E 
555 A 6552.0 1 1319 01/03/08 B 292 01/03/08 B 
556 A 1365.0 7 1319 01/03/08 E 292 01/03/08 E 
557 A 14840.0 3 1319 01/03/08 E 292 01/03/08 F 
558 A 1940.7 5 1319 03/03/08 B 438 03/03/08 E 
559 A 1408.8 12 1319 03/03/08 E 438 03/03/08 E 
560 A 315.0 7 1340 01/03/08 E 8249 01/03/08 E 
561 A 341.3 2 1340 01/03/08 E 8261 01/03/08 E 
562 A 14831.2 1 1341 01/03/08 E 292 01/03/08 F 
563 A 6011.3 1 1341 01/03/08 E 292 01/03/08 B 
564 A 6300.0 2 1341 02/03/08 B 166 02/03/08 B 
565 A 5801.3 5 1341 02/03/08 E 166 02/03/08 B 
566 A 1391.3 11 1341 02/03/08 E 276 02/03/08 E 
567 A 1400.0 3 1341 03/03/08 E 438 03/03/08 E 
568 A 323.8 17 1348 02/03/08 E 5899 02/03/08 E 
569 A 1022.0 4 1348 03/03/08 B 5899 03/03/08 E 
570 A 323.8 16 1348 03/03/08 E 5899 03/03/08 E 
571 A 5292.0 7 1349 01/03/08 B 26 01/03/08 B 
572 A 1102.5 6 1349 01/03/08 E 26 01/03/08 E 
573 A 5292.0 5 1349 02/03/08 B 26 02/03/08 B 
574 A 1102.5 13 1349 02/03/08 E 26 02/03/08 E 
575 A 11781.0 2 1349 03/03/08 B 26 03/03/08 F 
576 A 1102.5 7 1349 03/03/08 E 26 03/03/08 E 
577 A 1023.7 8 1371 01/03/08 E 26 01/03/08 E 
578 A 4448.5 1 1371 01/03/08 E 26 01/03/08 B 
579 A 1023.7 20 1371 02/03/08 E 26 02/03/08 E 
580 A 11403.0 2 1371 03/03/08 B 26 03/03/08 F 
581 A 1023.7 18 1371 03/03/08 E 26 03/03/08 E 
582 A 367.5 8 1382 01/03/08 E 4946 01/03/08 E 
583 A 6063.8 6 1383 01/03/08 E 292 01/03/08 B 
584 A 1443.8 5 1383 01/03/08 E 296 01/03/08 E 
585 A 1443.8 10 1383 02/03/08 E 276 02/03/08 E 
586 A 1426.3 3 1383 02/03/08 E 278 02/03/08 E 
587 A 1452.5 19 1383 03/03/08 E 438 03/03/08 E 
588 A 4334.8 2 1401 01/03/08 E 8 01/03/08 B 
589 A 481.2 9 1401 01/03/08 E 1284 01/03/08 E 
590 A 5376.0 3 1401 02/03/08 B 26 02/03/08 B 
591 A 1120.0 4 1401 02/03/08 E 26 02/03/08 E 
592 A 11033.8 1 1401 02/03/08 E 26 02/03/08 F 
593 A 1076.3 25 1401 03/03/08 E 8 03/03/08 E 
594 A 1417.5 14 1403 01/03/08 E 296 01/03/08 E 
595 A 5082.0 4 1403 02/03/08 B 26 02/03/08 B 
596 A 4483.5 11 1403 02/03/08 E 26 02/03/08 B 
597 A 1417.5 5 1403 02/03/08 E 296 02/03/08 E 
598 A 1058.8 8 1403 03/03/08 E 26 03/03/08 E 
599 A 10972.5 1 1403 03/03/08 E 26 03/03/08 F 
600 A 1172.5 2 1403 03/03/08 E 304 03/03/08 E 
601 A 1233.8 4 1404 01/03/08 B 5098 01/03/08 E 
602 A 1848.0 6 1404 01/03/08 B 5822 01/03/08 B 
603 A 385.0 12 1404 01/03/08 E 5822 01/03/08 E 
604 A 1016.7 9 1404 01/03/08 E 5822 01/03/08 B 
605 A 350.0 1 1404 01/03/08 E 9906 01/03/08 E 
606 A 350.0 7 1404 01/03/08 E 9910 01/03/08 E 
607 A 350.0 1 1404 01/03/08 E 9912 01/03/08 E 
608 A 848.8 1 1404 01/03/08 E 9912 01/03/08 B 
609 A 332.5 1 1404 01/03/08 E 9934 01/03/08 E 
610 A 1233.8 7 1404 03/03/08 B 3249 03/03/08 E 
611 A 402.5 6 1404 03/03/08 E 3249 03/03/08 E 
612 A 402.5 4 1404 03/03/08 E 5098 03/03/08 E 
613 A 385.0 4 1404 03/03/08 E 5822 03/03/08 E 
614 A 1487.5 24 1405 01/03/08 E 296 01/03/08 E 
615 A 1487.5 5 1405 02/03/08 E 296 02/03/08 E 
616 A 1242.5 4 1405 03/03/08 E 304 03/03/08 E 
617 A 6720.0 5 1409 01/03/08 B 296 01/03/08 B 
618 A 1400.0 21 1409 01/03/08 E 296 01/03/08 E 
619 A 1382.5 10 1409 02/03/08 E 278 02/03/08 E 
620 A 6104.0 3 1409 02/03/08 E 278 02/03/08 B 
621 A 1365.0 5 1409 02/03/08 E 292 02/03/08 E 
622 A 1408.8 10 1409 03/03/08 E 438 03/03/08 E 
623 A 840.0 7 1409 03/03/08 E 526 03/03/08 E 
624 A 8540.0 1 1409 03/03/08 E 526 03/03/08 F 
625 A 3500.0 2 1409 03/03/08 E 526 03/03/08 B 
626 A 595.0 4 1409 03/03/08 E 568 03/03/08 E 
627 A 6720.0 4 1419 01/03/08 B 296 01/03/08 B 
628 A 1400.0 5 1419 01/03/08 E 296 01/03/08 E 
629 A 1365.0 9 1419 02/03/08 E 292 02/03/08 E 
630 A 1155.0 16 1419 03/03/08 E 304 03/03/08 E 
631 A 5012.0 1 1419 03/03/08 E 304 03/03/08 B 
632 A 6972.0 1 1423 01/03/08 B 438 01/03/08 B 
633 A 16107.0 1 1423 01/03/08 B 438 01/03/08 F 
634 A 1452.5 5 1423 01/03/08 E 438 01/03/08 E 
635 A 6762.0 3 1423 02/03/08 B 292 02/03/08 B 
636 A 1408.8 9 1423 02/03/08 E 292 02/03/08 E 
637 A 638.8 23 1423 03/03/08 E 568 03/03/08 E 
638 A 1030.8 2 1426 01/03/08 B 5565 01/03/08 E 
639 A 332.5 13 1426 01/03/08 E 5565 01/03/08 E 
640 A 1030.8 4 1426 02/03/08 B 5565 02/03/08 E 
641 A 332.5 5 1426 02/03/08 E 5565 02/03/08 E 
642 A 1596.0 4 1426 03/03/08 B 5565 03/03/08 B 
643 A 332.5 8 1426 03/03/08 E 5565 03/03/08 E 
644 A 1452.5 2 1427 01/03/08 E 296 01/03/08 E 
645 A 2184.0 5 1427 02/03/08 B 296 02/03/08 E 
646 A 1452.5 5 1427 02/03/08 E 296 02/03/08 E 
647 A 5064.5 6 1427 03/03/08 E 304 03/03/08 B 
648 A 1015.0 4 1427 03/03/08 E 346 03/03/08 E 
649 A 6930.0 2 1435 01/03/08 B 296 01/03/08 B 
650 A 1443.8 8 1435 01/03/08 E 296 01/03/08 E 
651 A 6762.0 1 1435 02/03/08 B 292 02/03/08 B 
652 A 1408.8 17 1435 02/03/08 E 292 02/03/08 E 
653 A 3066.0 3 1435 03/03/08 B 568 03/03/08 B 
654 A 638.8 6 1435 03/03/08 E 568 03/03/08 E 
655 A 16170.0 3 1439 01/03/08 B 296 01/03/08 F 
656 A 2310.0 1 1439 01/03/08 B 296 01/03/08 E 
657 A 1478.8 11 1439 01/03/08 E 296 01/03/08 E 
658 A 1233.8 3 1439 01/03/08 E 304 01/03/08 E 
659 A 2310.0 7 1439 02/03/08 B 296 02/03/08 E 
660 A 1478.8 14 1439 02/03/08 E 296 02/03/08 E 
661 A 1041.3 10 1439 02/03/08 E 346 02/03/08 E 
662 A 481.2 3 1439 02/03/08 E 1284 02/03/08 E 
663 A 4998.0 4 1439 03/03/08 B 346 03/03/08 B 
664 A 1041.3 5 1439 03/03/08 E 346 03/03/08 E 
665 A 1641.5 9 1469 01/03/08 B 374 01/03/08 E 
666 A 1076.3 12 1469 01/03/08 E 374 01/03/08 E 
667 A 2105.3 3 1469 02/03/08 B 432 02/03/08 E 
668 A 1540.0 4 1469 02/03/08 E 432 02/03/08 E 
669 A 603.8 4 1469 02/03/08 E 564 02/03/08 E 
670 A 1382.5 8 1469 03/03/08 E 84 03/03/08 E 
671 A 1163.8 3 1504 01/03/08 B 9934 01/03/08 E 
672 A 332.5 1 1504 01/03/08 E 9934 01/03/08 E 
673 A 341.3 2 1504 01/03/08 E 9950 01/03/08 E 
674 A 806.8 1 1504 01/03/08 E 9950 01/03/08 B 
675 A 350.0 4 1504 01/03/08 E 9980 01/03/08 E 
676 A 402.5 2 1504 02/03/08 E 3249 02/03/08 E 
677 A 385.0 4 1504 03/03/08 E 5822 03/03/08 E 
678 A 350.0 13 1504 03/03/08 E 9906 03/03/08 E 
679 A 2352.0 1 1505 02/03/08 B 1284 02/03/08 B 
680 A 490.0 3 1505 02/03/08 E 1284 02/03/08 E 
681 A 1085.0 20 1505 03/03/08 E 8 03/03/08 E 
682 A 4343.5 7 1505 03/03/08 E 8 03/03/08 B 
683 A 1198.8 9 1523 01/03/08 E 304 01/03/08 E 
684 A 6762.0 2 1523 02/03/08 B 292 02/03/08 B 
685 A 1408.8 3 1523 02/03/08 E 292 02/03/08 E 
686 A 1452.5 10 1523 02/03/08 E 438 02/03/08 E 
687 A 1006.2 12 1523 03/03/08 E 346 03/03/08 E 
688 A 253.7 4 1542 01/03/08 E 3229 01/03/08 E 
689 A 253.7 5 1542 03/03/08 E 3229 03/03/08 E 
690 A 1513.8 8 1543 01/03/08 E 432 01/03/08 E 
691 A 6678.0 1 1543 02/03/08 B 438 02/03/08 B 
692 A 1391.3 13 1543 02/03/08 E 438 02/03/08 E 
693 A 1513.8 1 1543 03/03/08 E 432 03/03/08 E 
694 A 577.5 3 1543 03/03/08 E 568 03/03/08 E 
695 A 2306.5 2 1543 03/03/08 E 568 03/03/08 B 
696 A 463.7 7 1543 03/03/08 E 1152 03/03/08 E 
697 A 1137.5 5 1571 01/03/08 E 304 01/03/08 E 
698 A 4994.5 5 1571 01/03/08 E 304 01/03/08 B 
699 A 945.0 22 1571 01/03/08 E 346 01/03/08 E 
700 A 1848.0 1 1571 02/03/08 B 1284 02/03/08 B 
701 A 850.5 2 1571 02/03/08 B 1284 02/03/08 E 
702 A 385.0 23 1571 02/03/08 E 1284 02/03/08 E 
703 A 945.0 4 1571 03/03/08 E 346 03/03/08 E 
704 A 9992.5 3 1571 03/03/08 E 346 03/03/08 F 
705 A 4070.5 4 1571 03/03/08 E 346 03/03/08 B 
706 A 533.8 9 1591 01/03/08 E 2508 01/03/08 E 
707 A 577.5 5 1591 01/03/08 E 2534 01/03/08 E 
708 A 630.0 1 1591 01/03/08 E 2694 01/03/08 E 
709 A 612.5 2 1591 01/03/08 E 2738 01/03/08 E 
710 A 577.5 10 1591 01/03/08 E 4904 01/03/08 E 
711 A 2520.0 2 1591 02/03/08 B 2240 02/03/08 B 
712 A 2021.2 2 1591 02/03/08 B 2240 02/03/08 E 
713 A 525.0 1 1591 02/03/08 E 2240 02/03/08 E 
714 A 612.5 5 1591 02/03/08 E 2300 02/03/08 E 
715 A 612.5 10 1591 02/03/08 E 2304 02/03/08 E 
716 A 568.8 2 1591 02/03/08 E 2328 02/03/08 E 
717 A 577.5 1 1591 02/03/08 E 2348 02/03/08 E 
718 A 577.5 9 1591 03/03/08 E 2148 03/03/08 E 
719 A 1275.8 3 1591 03/03/08 E 2148 03/03/08 B 
720 A 525.0 8 1591 03/03/08 E 2240 03/03/08 E 
721 A 481.2 6 1601 01/03/08 E 1684 01/03/08 E 
722 A 481.2 4 1601 02/03/08 E 1684 02/03/08 E 
723 A 4368.0 2 1601 03/03/08 B 530 03/03/08 B 
724 A 8513.8 5 1601 03/03/08 E 530 03/03/08 F 
725 A 481.2 1 1601 03/03/08 E 1684 03/03/08 E 
726 A 542.5 13 1601 03/03/08 E 1696 03/03/08 E 
727 A 1680.0 4 1604 01/03/08 B 9885 01/03/08 B 
728 A 350.0 6 1604 01/03/08 E 9885 01/03/08 E 
729 A 350.0 3 1604 02/03/08 E 9885 02/03/08 E 
730 A 350.0 7 1604 02/03/08 E 9910 02/03/08 E 
731 A 1181.3 2 1604 03/03/08 B 9885 03/03/08 E 
732 A 350.0 1 1604 03/03/08 E 9885 03/03/08 E 
733 A 350.0 12 1604 03/03/08 E 9910 03/03/08 E 
734 A 2772.0 7 1605 01/03/08 B 2390 01/03/08 B 
735 A 1442.0 3 1605 01/03/08 B 2390 01/03/08 E 
736 A 577.5 26 1605 01/03/08 E 2390 01/03/08 E 
737 A 367.5 2 1605 01/03/08 E 7626 01/03/08 E 
738 A 577.5 13 1605 02/03/08 E 2390 02/03/08 E 
739 A 2772.0 1 1605 03/03/08 B 2390 03/03/08 B 
740 A 577.5 8 1605 03/03/08 E 2390 03/03/08 E 
741 A 280.0 4 1606 01/03/08 E 5875 01/03/08 E 
742 A 280.0 9 1606 02/03/08 E 5875 02/03/08 E 
743 A 280.0 3 1606 03/03/08 E 5875 03/03/08 E 
744 A 4578.0 6 1607 01/03/08 B 346 01/03/08 B 
745 A 953.7 12 1607 01/03/08 E 346 01/03/08 E 
746 A 892.5 2 1607 02/03/08 B 1284 02/03/08 E 
747 A 393.8 4 1607 02/03/08 E 1284 02/03/08 E 
748 A 455.0 20 1607 02/03/08 E 1896 02/03/08 E 
749 A 4079.2 2 1607 03/03/08 E 346 03/03/08 B 
750 A 393.8 1 1607 03/03/08 E 1284 03/03/08 E 
751 A 288.8 13 1618 01/03/08 E 5889 01/03/08 E 
752 A 288.8 7 1618 02/03/08 E 5889 02/03/08 E 
753 A 820.8 1 1618 02/03/08 E 5889 02/03/08 B 
754 A 288.8 7 1618 03/03/08 E 5889 03/03/08 E 
755 A 962.5 9 1619 01/03/08 E 346 01/03/08 E 
756 A 4088.0 3 1619 01/03/08 E 346 01/03/08 B 
757 A 402.5 15 1619 01/03/08 E 1284 01/03/08 E 
758 A 551.3 16 1619 02/03/08 E 2144 02/03/08 E 
759 A 1932.0 6 1619 03/03/08 B 1284 03/03/08 B 
760 A 402.5 7 1619 03/03/08 E 1284 03/03/08 E 
761 A 1505.0 1 1624 01/03/08 B 3453 01/03/08 E 
762 A 2520.0 1 1625 01/03/08 B 1684 01/03/08 B 
763 A 525.0 2 1625 01/03/08 E 1684 01/03/08 E 
764 A 525.0 9 1625 02/03/08 E 1684 02/03/08 E 
765 A 586.3 3 1625 03/03/08 E 1696 03/03/08 E 
766 A 385.0 4 1625 03/03/08 E 3288 03/03/08 E 
767 A 2142.0 5 1629 01/03/08 B 1284 01/03/08 B 
768 A 446.3 7 1629 01/03/08 E 1284 01/03/08 E 
769 A 595.0 1 1629 02/03/08 E 2144 02/03/08 E 
770 A 1144.5 7 1629 03/03/08 B 1284 03/03/08 E 
771 A 446.3 12 1629 03/03/08 E 1284 03/03/08 E 
772 A 829.5 5 1640 01/03/08 B 3263 01/03/08 E 
773 A 315.0 3 1640 01/03/08 E 8253 01/03/08 E 
774 A 315.0 18 1640 02/03/08 E 8253 02/03/08 E 
775 A 350.0 5 1640 02/03/08 E 8263 02/03/08 E 
776 A 358.8 1 1640 02/03/08 E 8273 02/03/08 E 
777 A 829.5 3 1640 03/03/08 B 3263 03/03/08 E 
778 A 297.5 4 1640 03/03/08 E 3263 03/03/08 E 
779 A 315.0 12 1640 03/03/08 E 8253 03/03/08 E 
780 A 1890.0 2 1641 01/03/08 B 1284 01/03/08 B 
781 A 393.8 10 1641 01/03/08 E 1284 01/03/08 E 
782 A 455.0 2 1641 02/03/08 E 1896 02/03/08 E 
783 A 393.8 15 1641 03/03/08 E 1284 03/03/08 E 
784 A 455.0 2 1641 03/03/08 E 1896 03/03/08 E 
785 A 710.5 1 1642 01/03/08 B 3129 01/03/08 E 
786 A 719.3 4 1642 01/03/08 B 3229 01/03/08 E 
787 A 253.7 5 1642 01/03/08 E 3229 01/03/08 E 
788 A 245.0 10 1642 03/03/08 E 3129 03/03/08 E 
789 A 253.7 2 1642 03/03/08 E 3229 03/03/08 E 
790 A 15813.0 5 1643 01/03/08 B 438 01/03/08 F 
791 A 1391.3 8 1643 01/03/08 E 438 01/03/08 E 
792 A 1391.3 2 1643 02/03/08 E 438 02/03/08 E 
793 A 6212.5 5 1643 02/03/08 E 438 02/03/08 B 
794 A 822.5 9 1643 02/03/08 E 526 02/03/08 E 
795 A 446.3 6 1643 03/03/08 E 1896 03/03/08 E 
796 A 507.5 15 1643 03/03/08 E 2244 03/03/08 E 
797 A 638.8 12 1645 01/03/08 E 1900 01/03/08 E 
798 A 542.5 8 1645 01/03/08 E 2070 01/03/08 E 
799 A 3066.0 1 1645 02/03/08 B 1900 02/03/08 B 
800 A 2234.8 4 1645 02/03/08 B 1900 02/03/08 E 
801 A 638.8 4 1645 02/03/08 E 1900 02/03/08 E 
802 A 603.8 3 1645 02/03/08 E 2048 02/03/08 E 
803 A 542.5 13 1645 02/03/08 E 2070 02/03/08 E 
804 A 6090.0 1 1645 03/03/08 F 1900 03/03/08 B 
805 A 3066.0 1 1645 03/03/08 B 1900 03/03/08 B 
806 A 2234.8 3 1645 03/03/08 B 1900 03/03/08 E 
807 A 542.5 11 1645 03/03/08 E 2070 03/03/08 E 
808 A 560.0 10 1645 03/03/08 E 2140 03/03/08 E 
809 A 1022.0 3 1648 01/03/08 B 5907 01/03/08 E 
810 A 323.8 10 1648 01/03/08 E 5907 01/03/08 E 
811 A 2226.0 2 1649 01/03/08 B 1684 01/03/08 B 
812 A 2520.0 2 1649 01/03/08 B 1696 01/03/08 B 
813 A 525.0 8 1649 01/03/08 E 1696 01/03/08 E 
814 A 463.7 7 1649 02/03/08 E 1684 02/03/08 E 
815 A 551.3 11 1649 03/03/08 E 2390 03/03/08 E 
816 A 15939.0 3 1669 01/03/08 B 438 01/03/08 F 
817 A 1417.5 13 1669 01/03/08 E 438 01/03/08 E 
818 A 4074.0 2 1669 02/03/08 B 526 02/03/08 B 
819 A 848.8 12 1669 02/03/08 E 526 02/03/08 E 
820 A 2394.0 1 1669 03/03/08 B 1790 03/03/08 B 
821 A 498.7 3 1669 03/03/08 E 1790 03/03/08 E 
822 A 245.0 26 1671 01/03/08 E 3286 01/03/08 E 
823 A 262.5 2 1671 01/03/08 E 7626 01/03/08 E 
824 A 794.5 2 1671 01/03/08 E 7626 01/03/08 B 
825 A 938.0 3 1671 02/03/08 B 2390 02/03/08 E 
826 A 472.5 3 1671 02/03/08 E 2390 02/03/08 E 
827 A 245.0 6 1671 02/03/08 E 3286 02/03/08 E 
828 A 472.5 10 1671 03/03/08 E 2390 03/03/08 E 
829 A 1802.5 5 1671 03/03/08 E 2390 03/03/08 B 
830 A 245.0 2 1671 03/03/08 E 3286 03/03/08 E 
831 A 1564.5 7 1685 01/03/08 B 1624 01/03/08 E 
832 A 533.8 5 1685 01/03/08 E 1624 01/03/08 E 
833 A 393.8 4 1685 01/03/08 E 1670 01/03/08 E 
834 A 490.0 15 1685 01/03/08 E 1700 01/03/08 E 
835 A 420.0 2 1685 01/03/08 E 1702 01/03/08 E 
836 A 3885.0 1 1685 02/03/08 F 1570 02/03/08 B 
837 A 1932.0 1 1685 02/03/08 B 1570 02/03/08 B 
838 A 402.5 2 1685 02/03/08 E 1570 02/03/08 E 
839 A 420.0 5 1685 02/03/08 E 1702 02/03/08 E 
840 A 985.2 2 1685 02/03/08 E 1702 02/03/08 B 
841 A 455.0 10 1685 02/03/08 E 1726 02/03/08 E 
842 A 1433.3 2 1685 03/03/08 B 1570 03/03/08 E 
843 A 1424.5 8 1685 03/03/08 B 1670 03/03/08 E 
844 A 1520.8 2 1685 03/03/08 B 1700 03/03/08 E 
845 A 490.0 4 1685 03/03/08 E 1700 03/03/08 E 
846 A 420.0 13 1685 03/03/08 E 1702 03/03/08 E 
847 A 985.2 5 1685 03/03/08 E 1702 03/03/08 B 
848 A 437.5 12 1694 01/03/08 E 3395 01/03/08 E 
849 A 2100.0 1 1694 02/03/08 B 3395 02/03/08 B 
