427 A 306.3 18 1529 01/03/08 E 7238 01/03/08 E 
428 A 350.0 2 1529 01/03/08 E 7250 01/03/08 E 
429 A 1079.8 6 1529 02/03/08 B 7308 02/03/08 E 
430 A 1097.3 1 1529 02/03/08 B 7312 02/03/08 E 
431 A 332.5 14 1529 02/03/08 E 7312 02/03/08 E 
432 A 271.3 22 1551 01/03/08 E 7250 01/03/08 E 
433 A 1176.0 1 1551 02/03/08 B 7350 02/03/08 B 
434 A 245.0 9 1551 02/03/08 E 7350 02/03/08 E 
435 A 710.5 4 1551 02/03/08 E 7350 02/03/08 B 
436 A 271.3 3 1551 02/03/08 E 7354 02/03/08 E 
437 A 358.8 8 1562 01/03/08 E 5484 01/03/08 E 
438 A 1023.7 3 1562 01/03/08 E 5484 01/03/08 B 
439 A 1722.0 4 1562 02/03/08 B 5484 02/03/08 B 
440 A 1057.0 1 1562 02/03/08 B 5484 02/03/08 E 
441 A 358.8 5 1562 02/03/08 E 5484 02/03/08 E 
442 A 332.5 1 1563 01/03/08 E 7250 01/03/08 E 
443 A 332.5 12 1563 01/03/08 E 7264 01/03/08 E 
444 A 350.0 7 1563 02/03/08 E 7292 02/03/08 E 
445 A 981.7 1 1563 02/03/08 E 7292 02/03/08 B 
446 A 332.5 24 1563 02/03/08 E 7354 02/03/08 E 
447 A 1424.5 4 1565 01/03/08 B 622 01/03/08 E 
448 A 393.8 12 1565 01/03/08 E 622 01/03/08 E 
449 A 490.0 9 1565 01/03/08 E 1380 01/03/08 E 
450 A 490.0 11 1565 01/03/08 E 1480 01/03/08 E 
451 A 533.8 1 1565 01/03/08 E 1504 01/03/08 E 
452 A 3473.8 2 1565 02/03/08 F 1380 02/03/08 E 
453 A 490.0 22 1565 02/03/08 E 1380 02/03/08 E 
454 A 490.0 15 1565 02/03/08 E 1480 02/03/08 E 
455 A 315.0 3 1594 01/03/08 E 2827 01/03/08 E 
456 A 297.5 1 1594 01/03/08 E 9345 01/03/08 E 
457 A 288.8 12 1594 01/03/08 E 9455 01/03/08 E 
458 A 323.8 18 1594 01/03/08 E 9475 01/03/08 E 
459 A 315.0 5 1594 02/03/08 E 2827 02/03/08 E 
460 A 297.5 15 1594 02/03/08 E 9345 02/03/08 E 
461 A 306.3 3 1595 01/03/08 E 7264 01/03/08 E 
462 A 271.3 4 1595 01/03/08 E 7308 01/03/08 E 
463 A 306.3 7 1595 02/03/08 E 7354 02/03/08 E 
464 A 306.3 9 1595 02/03/08 E 7370 02/03/08 E 
465 A 315.0 16 1602 01/03/08 E 5411 01/03/08 E 
466 A 315.0 18 1602 02/03/08 E 5411 02/03/08 E 
467 A 350.0 15 1603 01/03/08 E 7292 01/03/08 E 
468 A 297.5 1 1603 01/03/08 E 7308 01/03/08 E 
469 A 332.5 10 1603 02/03/08 E 7372 02/03/08 E 
470 A 420.0 17 1618 01/03/08 E 3015 01/03/08 E 
471 A 420.0 7 1618 02/03/08 E 3015 02/03/08 E 
472 A 306.3 12 1620 01/03/08 E 7839 01/03/08 E 
473 A 332.5 3 1620 01/03/08 E 7845 01/03/08 E 
474 A 350.0 10 1620 01/03/08 E 7855 01/03/08 E 
475 A 306.3 15 1620 02/03/08 E 7839 02/03/08 E 
476 A 332.5 1 1620 02/03/08 E 7845 02/03/08 E 
477 A 245.0 24 1621 01/03/08 E 7308 01/03/08 E 
478 A 262.5 14 1622 01/03/08 E 2719 01/03/08 E 
479 A 728.0 1 1622 02/03/08 B 2719 02/03/08 E 
480 A 262.5 14 1622 02/03/08 E 2719 02/03/08 E 
481 A 236.2 11 1623 01/03/08 E 7310 01/03/08 E 
482 A 701.8 3 1623 02/03/08 B 7310 02/03/08 E 
483 A 236.2 5 1623 02/03/08 E 7310 02/03/08 E 
484 A 253.7 6 1623 02/03/08 E 7318 02/03/08 E 
485 A 2604.0 1 1625 01/03/08 B 1320 01/03/08 B 
486 A 2105.3 2 1625 01/03/08 B 1320 01/03/08 E 
487 A 542.5 6 1625 01/03/08 E 1320 01/03/08 E 
488 A 595.0 6 1625 01/03/08 E 1328 01/03/08 E 
489 A 560.0 2 1625 01/03/08 E 1498 01/03/08 E 
490 A 533.8 1 1625 01/03/08 E 1622 01/03/08 E 
491 A 533.8 7 1625 01/03/08 E 1722 01/03/08 E 
492 A 999.2 7 1625 01/03/08 E 1722 01/03/08 B 
493 A 533.8 4 1625 01/03/08 E 2864 01/03/08 E 
494 A 612.5 9 1625 01/03/08 E 4586 01/03/08 E 
495 A 2105.3 3 1625 02/03/08 B 1320 02/03/08 E 
496 A 542.5 12 1625 02/03/08 E 1320 02/03/08 E 
497 A 288.8 16 1650 01/03/08 E 2989 01/03/08 E 
498 A 1386.0 1 1650 02/03/08 B 2989 02/03/08 B 
499 A 754.3 7 1650 02/03/08 B 2989 02/03/08 E 
500 A 236.2 6 1651 01/03/08 E 7308 01/03/08 E 
501 A 358.8 17 1681 01/03/08 E 7202 01/03/08 E 
502 A 367.5 5 1681 01/03/08 E 7218 01/03/08 E 
503 A 481.2 19 1681 02/03/08 E 2164 02/03/08 E 
504 A 1181.3 4 1684 01/03/08 B 9496 01/03/08 E 
505 A 350.0 22 1684 01/03/08 E 9496 01/03/08 E 
506 A 350.0 9 1684 01/03/08 E 9498 01/03/08 E 
507 A 350.0 14 1684 02/03/08 E 9496 02/03/08 E 
508 A 350.0 14 1684 02/03/08 E 9498 02/03/08 E 
509 A 341.3 1 1684 02/03/08 E 9541 02/03/08 E 
510 A 297.5 6 1698 02/03/08 E 5463 02/03/08 E 
511 A 253.7 7 1699 01/03/08 E 7308 01/03/08 E 
512 A 271.3 7 1699 01/03/08 E 7312 01/03/08 E 
513 A 262.5 1 1699 01/03/08 E 7350 01/03/08 E 
514 A 647.5 2 1705 01/03/08 E 2324 01/03/08 E 
515 A 393.8 4 1705 01/03/08 E 5299 01/03/08 E 
516 A 892.5 4 1705 01/03/08 E 5299 01/03/08 B 
517 A 376.3 8 1705 01/03/08 E 5301 01/03/08 E 
518 A 525.0 10 1705 02/03/08 E 2164 02/03/08 E 
519 A 350.0 8 1720 01/03/08 E 7865 01/03/08 E 
520 A 882.0 5 1720 02/03/08 B 7865 02/03/08 E 
521 A 350.0 5 1720 02/03/08 E 7865 02/03/08 E 
522 A 262.5 1 1722 02/03/08 E 2719 02/03/08 E 
523 A 201.3 7 1722 02/03/08 E 2806 02/03/08 E 
524 A 701.8 5 1723 01/03/08 B 7310 01/03/08 E 
525 A 710.5 2 1723 01/03/08 B 7346 01/03/08 E 
526 A 245.0 10 1723 01/03/08 E 7346 01/03/08 E 
527 A 245.0 22 1723 02/03/08 E 7346 02/03/08 E 
528 A 2236.5 1 1725 01/03/08 B 1504 01/03/08 E 
529 A 673.8 30 1725 01/03/08 E 1504 01/03/08 E 
530 A 595.0 34 1725 01/03/08 E 1528 01/03/08 E 
531 A 5153.8 3 1725 02/03/08 F 1480 02/03/08 E 
532 A 2192.8 12 1725 02/03/08 B 1480 02/03/08 E 
533 A 630.0 3 1725 02/03/08 E 1480 02/03/08 E 
534 A 673.8 24 1725 02/03/08 E 1504 02/03/08 E 
535 A 315.0 4 1729 01/03/08 E 5301 01/03/08 E 
536 A 341.3 16 1729 01/03/08 E 7204 01/03/08 E 
537 A 463.7 15 1729 02/03/08 E 2164 02/03/08 E 
538 A 2604.0 1 1777 01/03/08 B 1580 01/03/08 B 
539 A 542.5 12 1777 01/03/08 E 1580 01/03/08 E 
540 A 1373.8 3 1777 01/03/08 E 1580 01/03/08 B 
541 A 507.5 7 1777 01/03/08 E 1628 01/03/08 E 
542 A 542.5 8 1777 02/03/08 E 1580 02/03/08 E 
543 A 507.5 30 1777 02/03/08 E 1628 02/03/08 E 
544 A 455.0 11 1777 02/03/08 E 1750 02/03/08 E 
545 A 787.5 4 1786 01/03/08 B 5459 01/03/08 E 
546 A 288.8 4 1786 01/03/08 E 5459 01/03/08 E 
547 A 752.5 4 1787 01/03/08 B 7350 01/03/08 E 
548 A 253.7 6 1787 01/03/08 E 7350 01/03/08 E 
549 A 323.8 6 1794 01/03/08 E 9475 01/03/08 E 
550 A 922.2 14 1794 01/03/08 E 9475 01/03/08 B 
551 A 288.8 7 1794 02/03/08 E 9455 02/03/08 E 
552 A 323.8 15 1794 02/03/08 E 9475 02/03/08 E 
553 A 262.5 7 1799 01/03/08 E 7350 01/03/08 E 
554 A 288.8 10 1799 01/03/08 E 7354 01/03/08 E 
555 A 1198.8 1 1881 01/03/08 B 7218 01/03/08 E 
556 A 367.5 7 1881 01/03/08 E 7218 01/03/08 E 
557 A 481.2 4 1881 02/03/08 E 2164 02/03/08 E 
558 A 350.0 6 1881 02/03/08 E 5299 02/03/08 E 
559 A 848.8 3 1881 02/03/08 E 5299 02/03/08 B 
560 A 332.5 6 1881 02/03/08 E 5301 02/03/08 E 
561 A 350.0 6 1884 01/03/08 E 9498 01/03/08 E 
562 A 1240.8 7 1885 01/03/08 B 7218 01/03/08 E 
563 A 376.3 6 1885 01/03/08 E 7218 01/03/08 E 
564 A 341.3 18 1885 02/03/08 E 5301 02/03/08 E 
565 A 288.8 24 1899 01/03/08 E 7354 01/03/08 E 
566 A 288.8 3 1899 01/03/08 E 7370 01/03/08 E 
567 A 315.0 8 1902 01/03/08 E 5411 01/03/08 E 
568 A 315.0 15 1902 02/03/08 E 5411 02/03/08 E 
569 A 201.3 8 1922 01/03/08 E 2806 01/03/08 E 
570 A 271.3 15 1923 01/03/08 E 7372 01/03/08 E 
571 A 525.0 9 1929 01/03/08 E 1776 01/03/08 E 
572 A 586.3 4 1929 02/03/08 E 1524 02/03/08 E 
573 A 525.0 27 1929 02/03/08 E 1776 02/03/08 E 
574 A 4847.5 1 1971 01/03/08 F 1450 01/03/08 E 
575 A 2012.5 5 1971 01/03/08 B 1450 01/03/08 E 
576 A 516.3 2 1971 01/03/08 E 1450 01/03/08 E 
577 A 577.5 17 1971 01/03/08 E 1506 01/03/08 E 
578 A 2021.2 12 1971 02/03/08 B 1320 02/03/08 E 
579 A 525.0 3 1971 02/03/08 E 1320 02/03/08 E 
580 A 577.5 15 1971 02/03/08 E 1328 02/03/08 E 
581 A 516.3 6 1971 02/03/08 E 1450 02/03/08 E 
582 A 481.2 2 1995 01/03/08 E 1776 01/03/08 E 
583 A 4042.5 8 1995 01/03/08 E 1776 01/03/08 F 
584 A 1711.5 8 1995 01/03/08 E 1776 01/03/08 B 
585 A 280.0 18 1995 01/03/08 E 7232 01/03/08 E 
586 A 481.2 4 1995 02/03/08 E 1776 02/03/08 E 
587 A 297.5 5 1995 02/03/08 E 7202 02/03/08 E 
588 A 315.0 5 2007 01/03/08 E 7224 01/03/08 E 
589 A 341.3 7 2007 01/03/08 E 7242 01/03/08 E 
590 A 906.5 2 2007 01/03/08 E 7242 01/03/08 B 
591 A 1064.0 2 2007 02/03/08 B 7202 02/03/08 E 
592 A 332.5 5 2007 02/03/08 E 7202 02/03/08 E 
593 A 262.5 18 2051 01/03/08 E 7232 01/03/08 E 
594 A 280.0 12 2051 02/03/08 E 7202 02/03/08 E 
595 A 1720.3 7 2077 01/03/08 B 1994 01/03/08 E 
596 A 490.0 11 2077 01/03/08 E 1994 01/03/08 E 
597 A 507.5 11 2077 01/03/08 E 2006 01/03/08 E 
598 A 1205.8 5 2077 01/03/08 E 2006 01/03/08 B 
599 A 533.8 18 2077 01/03/08 E 2418 01/03/08 E 
600 A 1720.3 5 2077 02/03/08 B 1994 02/03/08 E 
601 A 490.0 14 2077 02/03/08 E 1994 02/03/08 E 
602 A 507.5 15 2077 02/03/08 E 2006 02/03/08 E 
603 A 1205.8 3 2077 02/03/08 E 2006 02/03/08 B 
604 A 533.8 12 2077 02/03/08 E 2418 02/03/08 E 
605 A 1520.8 1 2165 01/03/08 B 1680 01/03/08 E 
606 A 490.0 8 2165 01/03/08 E 1680 01/03/08 E 
607 A 533.8 17 2165 01/03/08 E 1704 01/03/08 E 
608 A 490.0 10 2165 01/03/08 E 1880 01/03/08 E 
609 A 455.0 2 2165 01/03/08 E 1928 01/03/08 E 
610 A 1520.8 13 2165 02/03/08 B 1880 02/03/08 E 
611 A 1485.8 2 2165 02/03/08 B 1928 02/03/08 E 
612 A 455.0 15 2165 02/03/08 E 1928 02/03/08 E 
613 A 411.3 5 2165 02/03/08 E 1950 02/03/08 E 
614 A 943.2 3 2165 02/03/08 E 1950 02/03/08 B 
615 A 490.0 28 2165 02/03/08 E 2318 02/03/08 E 
616 A 481.2 2 2165 02/03/08 E 2418 02/03/08 E 
617 A 455.0 11 2165 02/03/08 E 4484 02/03/08 E 
618 A 385.0 3 2202 01/03/08 E 5470 01/03/08 E 
619 A 376.3 25 2203 01/03/08 E 4096 01/03/08 E 
620 A 376.3 12 2203 02/03/08 E 4096 02/03/08 E 
621 A 315.0 7 2203 02/03/08 E 5293 02/03/08 E 
622 A 714.0 1 2203 02/03/08 E 5293 02/03/08 B 
623 A 341.3 2 2203 02/03/08 E 5612 02/03/08 E 
624 A 385.0 3 2205 01/03/08 E 4084 01/03/08 E 
625 A 1050.0 1 2205 01/03/08 E 4084 01/03/08 B 
626 A 376.3 11 2205 01/03/08 E 4094 01/03/08 E 
627 A 315.0 10 2205 01/03/08 E 5295 01/03/08 E 
628 A 385.0 15 2205 02/03/08 E 4084 02/03/08 E 
629 A 376.3 1 2205 02/03/08 E 4094 02/03/08 E 
630 A 1121.8 3 2207 01/03/08 B 5297 01/03/08 E 
631 A 323.8 1 2207 01/03/08 E 5297 01/03/08 E 
632 A 341.3 16 2207 01/03/08 E 5594 01/03/08 E 
633 A 323.8 11 2207 02/03/08 E 5297 02/03/08 E 
634 A 341.3 7 2207 02/03/08 E 5594 02/03/08 E 
635 A 385.0 4 2219 01/03/08 E 7218 01/03/08 E 
636 A 385.0 5 2219 01/03/08 E 7244 01/03/08 E 
637 A 350.0 4 2219 02/03/08 E 5301 02/03/08 E 
638 A 376.3 3 2219 02/03/08 E 7202 02/03/08 E 
639 A 376.3 20 2219 02/03/08 E 7204 02/03/08 E 
640 A 280.0 12 2251 01/03/08 E 7244 01/03/08 E 
641 A 297.5 25 2251 01/03/08 E 7284 01/03/08 E 
642 A 271.3 7 2251 02/03/08 E 7204 02/03/08 E 
643 A 280.0 33 2251 02/03/08 E 7218 02/03/08 E 
644 A 253.7 2 2251 02/03/08 E 7224 02/03/08 E 
645 A 586.3 1 2325 01/03/08 E 1506 01/03/08 E 
646 A 586.3 1 2325 01/03/08 E 1528 01/03/08 E 
647 A 1284.5 2 2325 01/03/08 E 1528 01/03/08 B 
648 A 525.0 11 2325 01/03/08 E 1550 01/03/08 E 
649 A 990.5 1 2325 01/03/08 E 1550 01/03/08 B 
650 A 612.5 27 2325 01/03/08 E 1618 01/03/08 E 
651 A 525.0 2 2325 02/03/08 E 1450 02/03/08 E 
652 A 533.8 7 2325 02/03/08 E 1486 02/03/08 E 
653 A 665.0 16 2325 02/03/08 E 1504 02/03/08 E 
654 A 253.7 12 2680 01/03/08 E 2712 01/03/08 E 
655 A 253.7 10 2680 02/03/08 E 2712 02/03/08 E 
656 A 245.0 12 2690 01/03/08 E 2749 01/03/08 E 
657 A 245.0 11 2690 02/03/08 E 2749 02/03/08 E 
658 A 227.5 9 2690 02/03/08 E 2786 02/03/08 E 
659 A 227.5 4 2691 01/03/08 E 2755 01/03/08 E 
660 A 271.3 12 2691 01/03/08 E 2842 01/03/08 E 
661 A 227.5 7 2691 02/03/08 E 2755 02/03/08 E 
662 A 245.0 8 2696 01/03/08 E 7075 01/03/08 E 
663 A 777.0 4 2696 01/03/08 E 7075 01/03/08 B 
664 A 245.0 21 2696 02/03/08 E 7075 02/03/08 E 
665 A 218.8 7 2699 01/03/08 E 5302 01/03/08 E 
666 A 218.8 26 2699 02/03/08 E 5302 02/03/08 E 
667 A 236.2 9 2700 01/03/08 E 2854 01/03/08 E 
668 A 602.0 4 2700 02/03/08 B 2854 02/03/08 E 
669 A 532.0 3 2700 02/03/08 B 5250 02/03/08 E 
670 A 166.3 13 2700 02/03/08 E 5250 02/03/08 E 
671 A 227.5 4 2701 01/03/08 E 2712 01/03/08 E 
672 A 175.0 3 2701 01/03/08 E 2803 01/03/08 E 
673 A 210.0 3 2701 01/03/08 E 2810 01/03/08 E 
674 A 201.3 14 2701 02/03/08 E 2782 02/03/08 E 
675 A 218.8 13 2702 01/03/08 E 2718 01/03/08 E 
676 A 192.5 2 2702 01/03/08 E 2726 01/03/08 E 
677 A 218.8 2 2702 02/03/08 E 2718 02/03/08 E 
678 A 236.2 5 2703 01/03/08 E 2710 01/03/08 E 
679 A 236.2 15 2703 02/03/08 E 2710 02/03/08 E 
680 A 271.3 7 2703 02/03/08 E 2740 02/03/08 E 
681 A 210.0 4 2704 01/03/08 E 2724 01/03/08 E 
682 A 253.7 8 2704 01/03/08 E 4919 01/03/08 E 
683 A 201.3 1 2704 01/03/08 E 4967 01/03/08 E 
684 A 210.0 3 2704 02/03/08 E 2724 02/03/08 E 
685 A 253.7 8 2704 02/03/08 E 4919 02/03/08 E 
686 A 201.3 2 2704 02/03/08 E 4967 02/03/08 E 
687 A 218.8 5 2705 01/03/08 E 2749 01/03/08 E 
688 A 201.3 4 2705 01/03/08 E 2786 01/03/08 E 
689 A 210.0 3 2705 02/03/08 E 2814 02/03/08 E 
690 A 227.5 12 2705 02/03/08 E 2861 02/03/08 E 
691 A 192.5 3 2705 02/03/08 E 5036 02/03/08 E 
692 A 148.8 4 2706 01/03/08 E 5252 01/03/08 E 
693 A 148.8 14 2706 02/03/08 E 5252 02/03/08 E 
694 A 236.2 6 2707 01/03/08 E 2716 01/03/08 E 
695 A 183.8 5 2707 01/03/08 E 2801 01/03/08 E 
696 A 236.2 7 2707 01/03/08 E 5059 01/03/08 E 
697 A 236.2 11 2707 02/03/08 E 2716 02/03/08 E 
698 A 183.8 1 2707 02/03/08 E 2801 02/03/08 E 
699 A 271.3 2 2710 01/03/08 E 2725 01/03/08 E 
700 A 271.3 9 2711 01/03/08 E 2810 01/03/08 E 
701 A 253.7 1 2711 01/03/08 E 5032 01/03/08 E 
702 A 794.5 1 2711 02/03/08 B 2782 02/03/08 E 
703 A 253.7 10 2715 01/03/08 E 2689 01/03/08 E 
704 A 253.7 6 2715 02/03/08 E 2689 02/03/08 E 
705 A 262.5 3 2717 01/03/08 E 2786 01/03/08 E 
706 A 271.3 6 2717 01/03/08 E 2814 01/03/08 E 
707 A 253.7 5 2717 01/03/08 E 5036 01/03/08 E 
708 A 253.7 4 2717 02/03/08 E 5036 02/03/08 E 
709 A 262.5 8 2718 02/03/08 E 1923 02/03/08 E 
710 A 728.0 2 2718 02/03/08 E 1923 02/03/08 B 
711 A 227.5 12 2721 01/03/08 E 2744 01/03/08 E 
712 A 280.0 10 2721 01/03/08 E 4915 01/03/08 E 
713 A 192.5 18 2721 01/03/08 E 5250 01/03/08 E 
714 A 227.5 14 2721 02/03/08 E 2744 02/03/08 E 
715 A 253.7 9 2722 01/03/08 E 2739 01/03/08 E 
716 A 245.0 2 2722 01/03/08 E 7396 01/03/08 E 
717 A 253.7 4 2722 02/03/08 E 2739 02/03/08 E 
718 A 227.5 4 2723 01/03/08 E 4967 01/03/08 E 
719 A 227.5 4 2723 02/03/08 E 4967 02/03/08 E 
720 A 192.5 2 2723 02/03/08 E 5252 02/03/08 E 
721 A 227.5 1 2725 01/03/08 E 2741 01/03/08 E 
722 A 227.5 12 2725 02/03/08 E 2741 02/03/08 E 
723 A 262.5 3 2726 01/03/08 E 2766 01/03/08 E 
724 A 262.5 9 2726 02/03/08 E 2766 02/03/08 E 
725 A 280.0 3 2726 02/03/08 E 4910 02/03/08 E 
726 A 393.8 3 2733 01/03/08 E 2900 01/03/08 E 
727 A 218.8 3 2733 01/03/08 E 4296 01/03/08 E 
728 A 393.8 2 2733 02/03/08 E 2900 02/03/08 E 
729 A 218.8 11 2733 02/03/08 E 4296 02/03/08 E 
730 A 227.5 6 2734 01/03/08 E 7017 01/03/08 E 
731 A 227.5 4 2734 02/03/08 E 7017 02/03/08 E 
732 A 271.3 4 2737 01/03/08 E 4643 01/03/08 E 
733 A 288.8 3 2737 01/03/08 E 4918 01/03/08 E 
734 A 271.3 9 2737 02/03/08 E 4643 02/03/08 E 
735 A 236.2 4 2738 01/03/08 E 2747 01/03/08 E 
736 A 236.2 11 2738 02/03/08 E 2747 02/03/08 E 
737 A 288.8 5 2739 02/03/08 E 2808 02/03/08 E 
738 A 288.8 9 2739 02/03/08 E 2859 02/03/08 E 
739 A 253.7 8 2739 02/03/08 E 5034 02/03/08 E 
740 A 1275.8 2 2740 01/03/08 E 2949 01/03/08 B 
741 A 428.8 3 2740 01/03/08 E 3033 01/03/08 E 
742 A 192.5 2 2741 01/03/08 E 2802 01/03/08 E 
743 A 192.5 4 2741 01/03/08 E 2852 01/03/08 E 
744 A 201.3 1 2741 01/03/08 E 7019 01/03/08 E 
745 A 192.5 8 2741 02/03/08 E 2802 02/03/08 E 
746 A 245.0 1 2742 01/03/08 E 2854 01/03/08 E 
747 A 262.5 5 2742 01/03/08 E 4917 01/03/08 E 
748 A 262.5 5 2742 02/03/08 E 4917 02/03/08 E 
749 A 271.3 8 2742 02/03/08 E 5128 02/03/08 E 
750 A 262.5 4 2745 01/03/08 E 2823 01/03/08 E 
751 A 280.0 5 2745 01/03/08 E 9385 01/03/08 E 
752 A 262.5 17 2745 02/03/08 E 2823 02/03/08 E 
753 A 280.0 1 2745 02/03/08 E 5127 02/03/08 E 
754 A 210.0 9 2746 01/03/08 E 2747 01/03/08 E 
755 A 218.8 7 2746 01/03/08 E 4977 01/03/08 E 
756 A 201.3 4 2746 01/03/08 E 7019 01/03/08 E 
757 A 192.5 4 2746 02/03/08 E 2802 02/03/08 E 
758 A 192.5 5 2746 02/03/08 E 2852 02/03/08 E 
759 A 306.3 4 2748 01/03/08 E 5036 01/03/08 E 
760 A 306.3 7 2748 02/03/08 E 5036 02/03/08 E 
761 A 315.0 11 2748 02/03/08 E 5851 02/03/08 E 
762 A 245.0 6 2755 02/03/08 E 2865 02/03/08 E 
763 A 271.3 3 2756 01/03/08 E 2769 01/03/08 E 
764 A 271.3 8 2756 02/03/08 E 2769 02/03/08 E 
765 A 306.3 12 2762 01/03/08 E 2842 01/03/08 E 
766 A 245.0 3 2762 01/03/08 E 7015 01/03/08 E 
767 A 306.3 6 2762 02/03/08 E 2842 02/03/08 E 
768 A 245.0 4 2762 02/03/08 E 7015 02/03/08 E 
769 A 253.7 10 2763 01/03/08 E 4931 01/03/08 E 
770 A 332.5 1 2763 01/03/08 E 7508 01/03/08 E 
771 A 253.7 8 2763 02/03/08 E 4931 02/03/08 E 
772 A 332.5 1 2763 02/03/08 E 7508 02/03/08 E 
773 A 253.7 3 2769 01/03/08 E 4937 01/03/08 E 
774 A 253.7 2 2769 02/03/08 E 4937 02/03/08 E 
775 A 262.5 1 2782 02/03/08 E 5479 02/03/08 E 
776 A 183.8 3 2803 02/03/08 E 2805 02/03/08 E 
777 A 201.3 5 2804 01/03/08 E 5032 01/03/08 E 
778 A 210.0 2 2804 02/03/08 E 2782 02/03/08 E 
779 A 218.8 1 2804 02/03/08 E 2810 02/03/08 E 
780 A 271.3 7 2808 01/03/08 E 623 01/03/08 E 
781 A 271.3 12 2822 01/03/08 E 9343 01/03/08 E 
782 A 271.3 6 2822 02/03/08 E 9343 02/03/08 E 
783 A 770.0 4 2822 02/03/08 E 9343 02/03/08 B 
784 A 306.3 5 2822 02/03/08 E 9387 02/03/08 E 
785 A 297.5 4 2826 01/03/08 E 1795 01/03/08 E 
786 A 297.5 5 2826 02/03/08 E 1595 02/03/08 E 
787 A 1109.5 3 2828 01/03/08 B 9425 01/03/08 E 
788 A 411.3 20 2828 01/03/08 E 9425 01/03/08 E 
789 A 315.0 2 2828 01/03/08 E 9486 01/03/08 E 
790 A 315.0 3 2828 01/03/08 E 9490 01/03/08 E 
791 A 411.3 20 2828 02/03/08 E 9425 02/03/08 E 
792 A 306.3 3 2828 02/03/08 E 9530 02/03/08 E 
793 A 271.3 3 2831 01/03/08 E 4642 01/03/08 E 
794 A 271.3 5 2831 02/03/08 E 4642 02/03/08 E 
795 A 350.0 4 2834 01/03/08 E 1581 01/03/08 E 
796 A 1181.3 4 2834 01/03/08 E 1581 01/03/08 B 
797 A 332.5 13 2834 01/03/08 E 2201 01/03/08 E 
798 A 350.0 6 2834 02/03/08 E 1581 02/03/08 E 
799 A 192.5 3 2836 01/03/08 E 7015 01/03/08 E 
800 A 253.7 8 2839 01/03/08 E 5065 01/03/08 E 
801 A 262.5 2 2839 01/03/08 E 5089 01/03/08 E 
802 A 253.7 2 2839 02/03/08 E 5065 02/03/08 E 
803 A 201.3 10 2840 01/03/08 E 7015 01/03/08 E 
804 A 210.0 5 2846 01/03/08 E 2708 01/03/08 E 
805 A 262.5 11 2846 01/03/08 E 5085 01/03/08 E 
806 A 236.2 1 2846 01/03/08 E 5689 01/03/08 E 
807 A 210.0 3 2846 02/03/08 E 2708 02/03/08 E 
808 A 262.5 1 2846 02/03/08 E 5085 02/03/08 E 
809 A 192.5 5 2847 01/03/08 E 4300 01/03/08 E 
810 A 192.5 1 2847 02/03/08 E 4300 02/03/08 E 
811 A 192.5 9 2847 02/03/08 E 4334 02/03/08 E 
812 A 227.5 5 2850 01/03/08 E 2851 01/03/08 E 
813 A 227.5 1 2850 02/03/08 E 2851 02/03/08 E 
814 A 183.8 1 2851 01/03/08 E 7015 01/03/08 E 
815 A 210.0 5 2853 02/03/08 E 5252 02/03/08 E 
816 A 245.0 10 2855 01/03/08 E 4967 01/03/08 E 
817 A 245.0 1 2855 01/03/08 E 5233 01/03/08 E 
818 A 245.0 8 2855 02/03/08 E 5233 02/03/08 E 
819 A 262.5 1 2858 01/03/08 E 5036 01/03/08 E 
820 A 271.3 2 2858 01/03/08 E 5849 01/03/08 E 
821 A 271.3 8 2858 02/03/08 E 5849 02/03/08 E 
822 A 253.7 8 2859 01/03/08 E 4936 01/03/08 E 
823 A 262.5 4 2860 01/03/08 E 5034 01/03/08 E 
824 A 271.3 2 2860 01/03/08 E 5843 01/03/08 E 
825 A 271.3 9 2860 02/03/08 E 5843 02/03/08 E 
826 A 297.5 10 2861 01/03/08 E 4903 01/03/08 E 
827 A 280.0 10 2863 01/03/08 E 1698 01/03/08 E 
828 A 280.0 12 2863 01/03/08 E 1798 01/03/08 E 
829 A 297.5 13 2863 01/03/08 E 1902 01/03/08 E 
830 A 315.0 3 2863 02/03/08 E 1506 02/03/08 E 
831 A 315.0 6 2863 02/03/08 E 1528 02/03/08 E 
832 A 1013.2 3 2863 02/03/08 E 1528 02/03/08 B 
833 A 253.7 3 2863 02/03/08 E 1550 02/03/08 E 
834 A 315.0 16 2865 01/03/08 E 1628 01/03/08 E 
835 A 1013.2 3 2865 01/03/08 E 1628 01/03/08 B 
836 A 253.7 1 2865 01/03/08 E 1650 01/03/08 E 
837 A 253.7 10 2865 02/03/08 E 1650 02/03/08 E 
838 A 341.3 5 2867 01/03/08 E 2418 01/03/08 E 
839 A 1139.3 2 2867 01/03/08 E 2418 01/03/08 B 
840 A 315.0 11 2867 01/03/08 E 4484 01/03/08 E 
841 A 315.0 2 2867 02/03/08 E 4484 02/03/08 E 
842 A 1013.2 5 2867 02/03/08 E 4484 02/03/08 B 
843 A 332.5 5 2867 02/03/08 E 4588 02/03/08 E 
844 A 280.0 15 2869 01/03/08 E 850 01/03/08 E 
845 A 280.0 7 2869 02/03/08 E 850 02/03/08 E 
846 A 845.3 2 2869 02/03/08 E 850 02/03/08 B 
847 A 350.0 10 2869 02/03/08 E 880 02/03/08 E 
848 A 210.0 15 2871 01/03/08 E 4992 01/03/08 E 
849 A 227.5 3 2871 01/03/08 E 5006 01/03/08 E 
