428 A 710.5 3 1551 01/03/08 B 7350 01/03/08 E 
429 A 245.0 5 1551 01/03/08 E 7350 01/03/08 E 
430 A 271.3 3 1551 01/03/08 E 7354 01/03/08 E 
431 A 245.0 11 1551 02/03/08 E 7350 02/03/08 E 
432 A 710.5 2 1551 02/03/08 E 7350 02/03/08 B 
433 A 271.3 9 1551 02/03/08 E 7354 02/03/08 E 
434 A 358.8 1 1562 01/03/08 E 5484 01/03/08 E 
435 A 1023.7 1 1562 01/03/08 E 5484 01/03/08 B 
436 A 358.8 9 1562 02/03/08 E 5484 02/03/08 E 
437 A 1023.7 8 1562 02/03/08 E 5484 02/03/08 B 
438 A 332.5 19 1563 01/03/08 E 7354 01/03/08 E 
439 A 332.5 4 1563 01/03/08 E 7368 01/03/08 E 
440 A 897.7 1 1563 01/03/08 E 7368 01/03/08 B 
441 A 332.5 11 1563 01/03/08 E 7370 01/03/08 E 
442 A 332.5 6 1563 01/03/08 E 7372 01/03/08 E 
443 A 332.5 8 1563 02/03/08 E 7266 02/03/08 E 
444 A 350.0 5 1563 02/03/08 E 7288 02/03/08 E 
445 A 1520.8 3 1565 01/03/08 B 1380 01/03/08 E 
446 A 1520.8 7 1565 01/03/08 B 1480 01/03/08 E 
447 A 1564.5 1 1565 01/03/08 B 1504 01/03/08 E 
448 A 533.8 18 1565 01/03/08 E 1504 01/03/08 E 
449 A 1890.0 4 1565 02/03/08 B 622 02/03/08 B 
450 A 393.8 4 1565 02/03/08 E 622 02/03/08 E 
451 A 859.3 8 1565 02/03/08 E 622 02/03/08 B 
452 A 490.0 11 1565 02/03/08 E 1380 02/03/08 E 
453 A 490.0 14 1565 02/03/08 E 1480 02/03/08 E 
454 A 315.0 4 1594 01/03/08 E 2827 01/03/08 E 
455 A 297.5 16 1594 01/03/08 E 9345 01/03/08 E 
456 A 288.8 5 1594 01/03/08 E 9455 01/03/08 E 
457 A 315.0 5 1594 02/03/08 E 2827 02/03/08 E 
458 A 297.5 41 1594 02/03/08 E 9345 02/03/08 E 
459 A 288.8 6 1594 02/03/08 E 9455 02/03/08 E 
460 A 306.3 12 1595 02/03/08 E 7354 02/03/08 E 
461 A 315.0 14 1602 01/03/08 E 5411 01/03/08 E 
462 A 315.0 17 1602 02/03/08 E 5411 02/03/08 E 
463 A 332.5 13 1603 01/03/08 E 7372 01/03/08 E 
464 A 350.0 4 1603 02/03/08 E 7292 02/03/08 E 
465 A 332.5 10 1603 02/03/08 E 7372 02/03/08 E 
466 A 420.0 26 1618 01/03/08 E 3015 01/03/08 E 
467 A 420.0 11 1618 02/03/08 E 3015 02/03/08 E 
468 A 306.3 24 1620 01/03/08 E 7839 01/03/08 E 
469 A 306.3 7 1620 02/03/08 E 7839 02/03/08 E 
470 A 332.5 6 1620 02/03/08 E 7845 02/03/08 E 
471 A 280.0 1 1621 01/03/08 E 7372 01/03/08 E 
472 A 262.5 15 1622 01/03/08 E 2719 01/03/08 E 
473 A 262.5 8 1622 02/03/08 E 2719 02/03/08 E 
474 A 271.3 7 1623 01/03/08 E 7366 01/03/08 E 
475 A 754.3 2 1623 02/03/08 B 7288 02/03/08 E 
476 A 288.8 18 1623 02/03/08 E 7288 02/03/08 E 
477 A 253.7 8 1623 02/03/08 E 7318 02/03/08 E 
478 A 2562.0 10 1625 01/03/08 B 1250 01/03/08 B 
479 A 999.2 1 1625 01/03/08 E 1250 01/03/08 B 
480 A 621.3 19 1625 01/03/08 E 1318 01/03/08 E 
481 A 542.5 27 1625 01/03/08 E 1320 01/03/08 E 
482 A 1041.3 2 1625 01/03/08 E 1320 01/03/08 B 
483 A 595.0 1 1625 01/03/08 E 1328 01/03/08 E 
484 A 542.5 20 1625 02/03/08 E 1320 02/03/08 E 
485 A 542.5 5 1625 02/03/08 E 1486 02/03/08 E 
486 A 595.0 11 1625 02/03/08 E 1562 02/03/08 E 
487 A 288.8 11 1650 01/03/08 E 2989 01/03/08 E 
488 A 754.3 10 1650 02/03/08 B 2989 02/03/08 E 
489 A 288.8 7 1650 02/03/08 E 2989 02/03/08 E 
490 A 341.3 7 1681 01/03/08 E 2864 01/03/08 E 
491 A 358.8 7 1681 01/03/08 E 7202 01/03/08 E 
492 A 568.8 13 1681 02/03/08 E 1170 02/03/08 E 
493 A 1181.3 4 1684 01/03/08 B 9496 01/03/08 E 
494 A 350.0 34 1684 01/03/08 E 9496 01/03/08 E 
495 A 350.0 9 1684 02/03/08 E 9496 02/03/08 E 
496 A 297.5 5 1698 01/03/08 E 5463 01/03/08 E 
497 A 862.8 1 1698 02/03/08 B 5463 02/03/08 E 
498 A 297.5 6 1698 02/03/08 E 5463 02/03/08 E 
499 A 393.8 5 1705 01/03/08 E 5299 01/03/08 E 
500 A 892.5 6 1705 01/03/08 E 5299 01/03/08 B 
501 A 393.8 13 1705 02/03/08 E 5299 02/03/08 E 
502 A 376.3 3 1705 02/03/08 E 5301 02/03/08 E 
503 A 350.0 19 1720 01/03/08 E 7865 01/03/08 E 
504 A 882.0 1 1720 02/03/08 B 7865 02/03/08 E 
505 A 350.0 6 1720 02/03/08 E 7865 02/03/08 E 
506 A 666.8 2 1722 01/03/08 B 2806 01/03/08 E 
507 A 201.3 1 1722 02/03/08 E 2806 02/03/08 E 
508 A 245.0 14 1723 02/03/08 E 7346 02/03/08 E 
509 A 673.8 2 1725 01/03/08 E 1504 01/03/08 E 
510 A 595.0 16 1725 01/03/08 E 1528 01/03/08 E 
511 A 533.8 9 1725 01/03/08 E 1550 01/03/08 E 
512 A 999.2 1 1725 01/03/08 E 1550 01/03/08 B 
513 A 630.0 3 1725 01/03/08 E 1580 01/03/08 E 
514 A 1461.3 1 1725 01/03/08 E 1580 01/03/08 B 
515 A 595.0 8 1725 01/03/08 E 1628 01/03/08 E 
516 A 533.8 2 1725 01/03/08 E 1650 01/03/08 E 
517 A 630.0 1 1725 02/03/08 E 1480 02/03/08 E 
518 A 673.8 8 1725 02/03/08 E 1504 02/03/08 E 
519 A 595.0 9 1725 02/03/08 E 1528 02/03/08 E 
520 A 1293.3 3 1725 02/03/08 E 1528 02/03/08 B 
521 A 533.8 1 1725 02/03/08 E 1550 02/03/08 E 
522 A 831.3 3 1729 01/03/08 E 5299 01/03/08 B 
523 A 315.0 6 1729 01/03/08 E 5301 01/03/08 E 
524 A 315.0 17 1729 02/03/08 E 5301 02/03/08 E 
525 A 446.3 1 1777 01/03/08 E 822 01/03/08 E 
526 A 911.7 2 1777 01/03/08 E 822 01/03/08 B 
527 A 542.5 11 1777 01/03/08 E 1680 01/03/08 E 
528 A 586.3 19 1777 01/03/08 E 1704 01/03/08 E 
529 A 1583.8 3 1777 01/03/08 E 1704 01/03/08 B 
530 A 507.5 15 1777 01/03/08 E 1728 01/03/08 E 
531 A 542.5 6 1777 02/03/08 E 1580 02/03/08 E 
532 A 507.5 5 1777 02/03/08 E 1628 02/03/08 E 
533 A 455.0 2 1777 02/03/08 E 1750 02/03/08 E 
534 A 288.8 3 1786 01/03/08 E 5459 01/03/08 E 
535 A 288.8 12 1794 01/03/08 E 9455 01/03/08 E 
536 A 288.8 1 1794 02/03/08 E 9455 02/03/08 E 
537 A 323.8 9 1794 02/03/08 E 9475 02/03/08 E 
538 A 922.2 6 1794 02/03/08 E 9475 02/03/08 B 
539 A 332.5 26 1881 01/03/08 E 5301 01/03/08 E 
540 A 358.8 7 1881 01/03/08 E 7202 01/03/08 E 
541 A 358.8 1 1881 01/03/08 E 7204 01/03/08 E 
542 A 1163.8 6 1881 02/03/08 B 5301 02/03/08 E 
543 A 332.5 11 1881 02/03/08 E 5301 02/03/08 E 
544 A 358.8 6 1881 02/03/08 E 7202 02/03/08 E 
545 A 350.0 6 1884 01/03/08 E 9498 01/03/08 E 
546 A 350.0 9 1884 02/03/08 E 9498 02/03/08 E 
547 A 1232.0 5 1885 01/03/08 B 7204 01/03/08 E 
548 A 367.5 1 1885 01/03/08 E 7204 01/03/08 E 
549 A 376.3 5 1885 01/03/08 E 7218 01/03/08 E 
550 A 577.5 2 1885 02/03/08 E 1170 02/03/08 E 
551 A 367.5 15 1885 02/03/08 E 7202 02/03/08 E 
552 A 367.5 1 1885 02/03/08 E 7204 02/03/08 E 
553 A 315.0 1 1902 01/03/08 E 5411 01/03/08 E 
554 A 315.0 1 1902 02/03/08 E 5411 02/03/08 E 
555 A 525.0 19 1929 01/03/08 E 1776 01/03/08 E 
556 A 586.3 1 1929 02/03/08 E 1524 02/03/08 E 
557 A 5607.0 1 1971 01/03/08 F 1328 01/03/08 B 
558 A 2772.0 2 1971 01/03/08 B 1328 01/03/08 B 
559 A 2073.8 1 1971 01/03/08 B 1328 01/03/08 E 
560 A 577.5 6 1971 01/03/08 E 1328 01/03/08 E 
561 A 516.3 12 1971 01/03/08 E 1450 01/03/08 E 
562 A 577.5 10 1971 01/03/08 E 1562 01/03/08 E 
563 A 2012.5 2 1971 02/03/08 B 1450 02/03/08 E 
564 A 516.3 32 1971 02/03/08 E 1450 02/03/08 E 
565 A 577.5 2 1971 02/03/08 E 1562 02/03/08 E 
566 A 542.5 4 1971 02/03/08 E 1698 02/03/08 E 
567 A 481.2 17 1995 01/03/08 E 1776 01/03/08 E 
568 A 280.0 10 1995 01/03/08 E 7232 01/03/08 E 
569 A 542.5 5 1995 02/03/08 E 1524 02/03/08 E 
570 A 2005.5 2 1995 02/03/08 E 1524 02/03/08 B 
571 A 481.2 3 1995 02/03/08 E 1776 02/03/08 E 
572 A 280.0 12 1995 02/03/08 E 7232 02/03/08 E 
573 A 315.0 8 2007 01/03/08 E 7224 01/03/08 E 
574 A 1046.5 2 2007 02/03/08 B 7224 02/03/08 E 
575 A 315.0 3 2007 02/03/08 E 7224 02/03/08 E 
576 A 341.3 10 2007 02/03/08 E 7242 02/03/08 E 
577 A 262.5 8 2051 01/03/08 E 7232 01/03/08 E 
578 A 288.8 5 2051 01/03/08 E 7242 01/03/08 E 
579 A 854.0 3 2051 01/03/08 E 7242 01/03/08 B 
580 A 262.5 8 2051 02/03/08 E 7232 02/03/08 E 
581 A 288.8 2 2051 02/03/08 E 7242 02/03/08 E 
582 A 4051.2 1 2077 01/03/08 F 1994 01/03/08 E 
583 A 4767.0 5 2077 01/03/08 F 2006 01/03/08 B 
584 A 2436.0 1 2077 01/03/08 B 2006 01/03/08 B 
585 A 1737.8 1 2077 01/03/08 B 2006 01/03/08 E 
586 A 507.5 4 2077 01/03/08 E 2006 01/03/08 E 
587 A 533.8 6 2077 01/03/08 E 2418 01/03/08 E 
588 A 1720.3 8 2077 02/03/08 B 1994 02/03/08 E 
589 A 490.0 2 2077 02/03/08 E 1994 02/03/08 E 
590 A 507.5 6 2077 02/03/08 E 2006 02/03/08 E 
591 A 533.8 2 2077 02/03/08 E 2418 02/03/08 E 
592 A 507.5 14 2077 02/03/08 E 4484 02/03/08 E 
593 A 1205.8 6 2077 02/03/08 E 4484 02/03/08 B 
594 A 525.0 4 2077 02/03/08 E 4588 02/03/08 E 
595 A 490.0 3 2165 01/03/08 E 1880 01/03/08 E 
596 A 490.0 5 2165 02/03/08 E 1880 02/03/08 E 
597 A 455.0 6 2165 02/03/08 E 1928 02/03/08 E 
598 A 411.3 4 2165 02/03/08 E 1950 02/03/08 E 
599 A 943.2 3 2165 02/03/08 E 1950 02/03/08 B 
600 A 490.0 6 2165 02/03/08 E 2318 02/03/08 E 
601 A 472.5 51 2165 02/03/08 E 4588 02/03/08 E 
602 A 385.0 2 2202 01/03/08 E 5470 01/03/08 E 
603 A 332.5 4 2202 02/03/08 E 2811 02/03/08 E 
604 A 376.3 12 2203 01/03/08 E 4096 01/03/08 E 
605 A 376.3 3 2203 02/03/08 E 4096 02/03/08 E 
606 A 315.0 12 2203 02/03/08 E 5293 02/03/08 E 
607 A 385.0 1 2205 01/03/08 E 4084 01/03/08 E 
608 A 385.0 43 2205 02/03/08 E 4084 02/03/08 E 
609 A 376.3 1 2205 02/03/08 E 4094 02/03/08 E 
610 A 1121.8 1 2207 01/03/08 B 5297 01/03/08 E 
611 A 1139.3 5 2207 01/03/08 B 5594 01/03/08 E 
612 A 341.3 15 2207 01/03/08 E 5594 01/03/08 E 
613 A 323.8 4 2207 02/03/08 E 5297 02/03/08 E 
614 A 341.3 3 2207 02/03/08 E 5594 02/03/08 E 
615 A 385.0 10 2219 01/03/08 E 7218 01/03/08 E 
616 A 358.8 1 2219 01/03/08 E 7224 01/03/08 E 
617 A 376.3 18 2219 02/03/08 E 7204 02/03/08 E 
618 A 385.0 19 2219 02/03/08 E 7218 02/03/08 E 
619 A 253.7 4 2251 01/03/08 E 7224 01/03/08 E 
620 A 280.0 12 2251 01/03/08 E 7244 01/03/08 E 
621 A 297.5 9 2251 01/03/08 E 7284 01/03/08 E 
622 A 245.0 8 2251 01/03/08 E 7304 01/03/08 E 
623 A 262.5 5 2251 01/03/08 E 7316 01/03/08 E 
624 A 280.0 22 2251 02/03/08 E 7218 02/03/08 E 
625 A 280.0 7 2251 02/03/08 E 7244 02/03/08 E 
626 A 2115.8 1 2325 01/03/08 B 1562 01/03/08 E 
627 A 586.3 17 2325 01/03/08 E 1562 01/03/08 E 
628 A 551.3 2 2325 01/03/08 E 1698 01/03/08 E 
629 A 2054.5 1 2325 02/03/08 B 1550 02/03/08 E 
630 A 525.0 4 2325 02/03/08 E 1550 02/03/08 E 
631 A 253.7 2 2680 01/03/08 E 2712 01/03/08 E 
632 A 227.5 5 2680 01/03/08 E 2782 01/03/08 E 
633 A 253.7 3 2680 02/03/08 E 2712 02/03/08 E 
634 A 245.0 1 2690 01/03/08 E 2749 01/03/08 E 
635 A 245.0 6 2690 02/03/08 E 2749 02/03/08 E 
636 A 227.5 6 2690 02/03/08 E 2786 02/03/08 E 
637 A 236.2 3 2690 02/03/08 E 2814 02/03/08 E 
638 A 227.5 3 2691 01/03/08 E 2755 01/03/08 E 
639 A 271.3 1 2691 01/03/08 E 2842 01/03/08 E 
640 A 227.5 6 2691 02/03/08 E 2755 02/03/08 E 
641 A 271.3 3 2691 02/03/08 E 2842 02/03/08 E 
642 A 210.0 2 2691 02/03/08 E 7015 02/03/08 E 
643 A 245.0 5 2696 01/03/08 E 7075 01/03/08 E 
644 A 777.0 2 2696 01/03/08 E 7075 01/03/08 B 
645 A 245.0 10 2696 02/03/08 E 7075 02/03/08 E 
646 A 218.8 15 2699 01/03/08 E 5302 01/03/08 E 
647 A 227.5 2 2699 01/03/08 E 5322 01/03/08 E 
648 A 218.8 5 2699 02/03/08 E 5302 02/03/08 E 
649 A 236.2 4 2700 01/03/08 E 2854 01/03/08 E 
650 A 602.0 2 2700 02/03/08 B 2854 02/03/08 E 
651 A 236.2 5 2700 02/03/08 E 2854 02/03/08 E 
652 A 201.3 5 2701 01/03/08 E 2782 01/03/08 E 
653 A 201.3 2 2701 02/03/08 E 2782 02/03/08 E 
654 A 175.0 6 2701 02/03/08 E 2803 02/03/08 E 
655 A 210.0 2 2701 02/03/08 E 2810 02/03/08 E 
656 A 218.8 15 2702 01/03/08 E 2718 01/03/08 E 
657 A 218.8 2 2702 02/03/08 E 2718 02/03/08 E 
658 A 236.2 4 2703 01/03/08 E 2710 01/03/08 E 
659 A 236.2 4 2703 02/03/08 E 2710 02/03/08 E 
660 A 210.0 3 2704 01/03/08 E 2724 01/03/08 E 
661 A 253.7 5 2704 01/03/08 E 4919 01/03/08 E 
662 A 218.8 3 2705 01/03/08 E 2749 01/03/08 E 
663 A 201.3 3 2705 01/03/08 E 2786 01/03/08 E 
664 A 210.0 10 2705 02/03/08 E 2814 02/03/08 E 
665 A 227.5 2 2705 02/03/08 E 2861 02/03/08 E 
666 A 148.8 6 2706 01/03/08 E 5252 01/03/08 E 
667 A 148.8 12 2706 02/03/08 E 5252 02/03/08 E 
668 A 236.2 8 2707 01/03/08 E 2716 01/03/08 E 
669 A 236.2 3 2707 02/03/08 E 2716 02/03/08 E 
670 A 183.8 7 2707 02/03/08 E 2801 02/03/08 E 
671 A 236.2 4 2707 02/03/08 E 5059 02/03/08 E 
672 A 236.2 7 2708 01/03/08 E 1623 01/03/08 E 
673 A 271.3 2 2710 01/03/08 E 2725 01/03/08 E 
674 A 271.3 6 2710 02/03/08 E 2725 02/03/08 E 
675 A 253.7 1 2710 02/03/08 E 4935 02/03/08 E 
676 A 236.2 2 2711 01/03/08 E 2803 01/03/08 E 
677 A 271.3 2 2711 01/03/08 E 2810 01/03/08 E 
678 A 803.3 1 2711 02/03/08 B 2810 02/03/08 E 
679 A 271.3 1 2711 02/03/08 E 2810 02/03/08 E 
680 A 253.7 6 2715 01/03/08 E 2689 01/03/08 E 
681 A 218.8 1 2715 01/03/08 E 2706 01/03/08 E 
682 A 288.8 2 2715 01/03/08 E 5059 01/03/08 E 
683 A 253.7 10 2715 02/03/08 E 2689 02/03/08 E 
684 A 262.5 1 2717 01/03/08 E 2786 01/03/08 E 
685 A 271.3 8 2717 01/03/08 E 2814 01/03/08 E 
686 A 253.7 3 2717 02/03/08 E 5036 02/03/08 E 
687 A 262.5 9 2718 01/03/08 E 1923 01/03/08 E 
688 A 262.5 7 2718 02/03/08 E 1923 02/03/08 E 
689 A 262.5 5 2718 02/03/08 E 2023 02/03/08 E 
690 A 693.0 2 2721 01/03/08 B 2744 01/03/08 E 
691 A 227.5 15 2721 01/03/08 E 2744 01/03/08 E 
692 A 280.0 12 2721 01/03/08 E 4915 01/03/08 E 
693 A 192.5 5 2721 01/03/08 E 5250 01/03/08 E 
694 A 262.5 5 2721 01/03/08 E 5347 01/03/08 E 
695 A 262.5 12 2721 01/03/08 E 5349 01/03/08 E 
696 A 227.5 5 2721 02/03/08 E 2744 02/03/08 E 
697 A 253.7 5 2722 01/03/08 E 2739 01/03/08 E 
698 A 253.7 2 2722 02/03/08 E 2739 02/03/08 E 
699 A 280.0 4 2723 01/03/08 E 4919 01/03/08 E 
700 A 227.5 1 2723 01/03/08 E 4967 01/03/08 E 
701 A 280.0 5 2723 02/03/08 E 4919 02/03/08 E 
702 A 227.5 3 2725 01/03/08 E 2741 01/03/08 E 
703 A 262.5 3 2726 01/03/08 E 2766 01/03/08 E 
704 A 280.0 3 2726 01/03/08 E 4910 01/03/08 E 
705 A 262.5 4 2726 02/03/08 E 2766 02/03/08 E 
706 A 280.0 2 2726 02/03/08 E 4910 02/03/08 E 
707 A 393.8 3 2733 01/03/08 E 2900 01/03/08 E 
708 A 218.8 5 2733 01/03/08 E 4296 01/03/08 E 
709 A 288.8 12 2733 01/03/08 E 4916 01/03/08 E 
710 A 393.8 1 2733 02/03/08 E 2900 02/03/08 E 
711 A 227.5 2 2734 01/03/08 E 7017 01/03/08 E 
712 A 227.5 2 2734 02/03/08 E 7017 02/03/08 E 
713 A 271.3 7 2737 01/03/08 E 4643 01/03/08 E 
714 A 288.8 7 2737 01/03/08 E 4918 01/03/08 E 
715 A 271.3 1 2737 02/03/08 E 4643 02/03/08 E 
716 A 236.2 3 2738 01/03/08 E 2696 01/03/08 E 
717 A 236.2 2 2738 02/03/08 E 2696 02/03/08 E 
718 A 236.2 4 2738 02/03/08 E 2747 02/03/08 E 
719 A 323.8 6 2739 01/03/08 E 2740 01/03/08 E 
720 A 323.8 2 2739 02/03/08 E 2740 02/03/08 E 
721 A 411.3 9 2740 01/03/08 E 2949 01/03/08 E 
722 A 411.3 16 2740 02/03/08 E 2949 02/03/08 E 
723 A 210.0 1 2741 01/03/08 E 2696 01/03/08 E 
724 A 192.5 1 2741 01/03/08 E 2802 01/03/08 E 
725 A 192.5 9 2741 02/03/08 E 2802 02/03/08 E 
726 A 192.5 1 2741 02/03/08 E 2852 02/03/08 E 
727 A 245.0 6 2742 01/03/08 E 2854 01/03/08 E 
728 A 262.5 2 2742 01/03/08 E 4917 01/03/08 E 
729 A 218.8 7 2744 02/03/08 E 2745 02/03/08 E 
730 A 262.5 2 2745 01/03/08 E 2823 01/03/08 E 
731 A 280.0 6 2745 01/03/08 E 9385 01/03/08 E 
732 A 210.0 3 2746 02/03/08 E 2747 02/03/08 E 
733 A 262.5 4 2747 02/03/08 E 4919 02/03/08 E 
734 A 306.3 5 2748 01/03/08 E 5036 01/03/08 E 
735 A 315.0 17 2748 01/03/08 E 5851 01/03/08 E 
736 A 306.3 7 2748 02/03/08 E 5036 02/03/08 E 
737 A 227.5 4 2756 01/03/08 E 2747 01/03/08 E 
738 A 306.3 15 2762 01/03/08 E 2842 01/03/08 E 
739 A 253.7 2 2763 01/03/08 E 4931 01/03/08 E 
740 A 253.7 4 2763 02/03/08 E 4931 02/03/08 E 
741 A 253.7 6 2769 01/03/08 E 4937 01/03/08 E 
742 A 253.7 7 2769 02/03/08 E 4937 02/03/08 E 
743 A 236.2 1 2802 01/03/08 E 2716 01/03/08 E 
744 A 218.8 5 2804 01/03/08 E 2810 01/03/08 E 
745 A 201.3 2 2804 01/03/08 E 5032 01/03/08 E 
746 A 218.8 7 2804 02/03/08 E 2810 02/03/08 E 
747 A 271.3 8 2808 02/03/08 E 623 02/03/08 E 
748 A 350.0 7 2814 01/03/08 E 1481 01/03/08 E 
749 A 271.3 10 2822 01/03/08 E 9343 01/03/08 E 
750 A 803.3 1 2822 02/03/08 B 9343 02/03/08 E 
751 A 838.3 9 2822 02/03/08 B 9387 02/03/08 E 
752 A 306.3 9 2822 02/03/08 E 9387 02/03/08 E 
753 A 245.0 7 2823 02/03/08 E 2838 02/03/08 E 
754 A 288.8 7 2823 02/03/08 E 4644 02/03/08 E 
755 A 297.5 6 2826 01/03/08 E 1595 01/03/08 E 
756 A 297.5 4 2826 02/03/08 E 1595 02/03/08 E 
757 A 297.5 5 2826 02/03/08 E 1795 02/03/08 E 
758 A 1048.3 12 2828 01/03/08 B 5402 01/03/08 E 
759 A 350.0 10 2828 01/03/08 E 5402 01/03/08 E 
760 A 411.3 21 2828 01/03/08 E 9425 01/03/08 E 
761 A 411.3 12 2828 02/03/08 E 9425 02/03/08 E 
762 A 271.3 8 2831 01/03/08 E 5697 01/03/08 E 
763 A 271.3 5 2831 02/03/08 E 4642 02/03/08 E 
764 A 350.0 2 2834 01/03/08 E 1581 01/03/08 E 
765 A 332.5 13 2834 01/03/08 E 2201 01/03/08 E 
766 A 1097.3 3 2834 01/03/08 E 2201 01/03/08 B 
767 A 350.0 19 2834 02/03/08 E 1581 02/03/08 E 
768 A 253.7 2 2836 01/03/08 E 2842 01/03/08 E 
769 A 253.7 4 2839 01/03/08 E 5065 01/03/08 E 
770 A 253.7 1 2839 02/03/08 E 5065 02/03/08 E 
771 A 262.5 5 2839 02/03/08 E 5089 02/03/08 E 
772 A 262.5 9 2840 01/03/08 E 2842 01/03/08 E 
773 A 288.8 7 2842 01/03/08 E 7817 01/03/08 E 
774 A 262.5 7 2846 01/03/08 E 5085 01/03/08 E 
775 A 262.5 2 2846 02/03/08 E 5085 02/03/08 E 
776 A 192.5 5 2847 01/03/08 E 4300 01/03/08 E 
777 A 192.5 8 2847 02/03/08 E 4300 02/03/08 E 
778 A 192.5 9 2847 02/03/08 E 4334 02/03/08 E 
779 A 227.5 3 2850 01/03/08 E 2851 01/03/08 E 
780 A 227.5 5 2850 02/03/08 E 2851 02/03/08 E 
781 A 280.0 1 2850 02/03/08 E 7123 02/03/08 E 
782 A 183.8 4 2851 01/03/08 E 7015 01/03/08 E 
783 A 227.5 5 2852 01/03/08 E 2853 01/03/08 E 
784 A 245.0 1 2852 01/03/08 E 7265 01/03/08 E 
785 A 227.5 1 2852 02/03/08 E 2853 02/03/08 E 
786 A 253.7 4 2854 02/03/08 E 5384 02/03/08 E 
787 A 280.0 6 2854 02/03/08 E 7129 02/03/08 E 
788 A 245.0 6 2855 01/03/08 E 4967 01/03/08 E 
789 A 245.0 3 2855 01/03/08 E 5233 01/03/08 E 
790 A 253.7 3 2855 02/03/08 E 2724 02/03/08 E 
791 A 736.8 3 2858 01/03/08 E 5849 01/03/08 B 
792 A 271.3 2 2858 01/03/08 E 5851 01/03/08 E 
793 A 271.3 6 2858 02/03/08 E 5849 02/03/08 E 
794 A 253.7 11 2859 01/03/08 E 4936 01/03/08 E 
795 A 253.7 4 2859 02/03/08 E 4936 02/03/08 E 
796 A 288.8 4 2859 02/03/08 E 4974 02/03/08 E 
797 A 280.0 1 2859 02/03/08 E 5046 02/03/08 E 
798 A 262.5 5 2860 01/03/08 E 5034 01/03/08 E 
799 A 271.3 5 2860 01/03/08 E 5843 01/03/08 E 
800 A 271.3 2 2860 01/03/08 E 5845 01/03/08 E 
801 A 262.5 3 2860 02/03/08 E 5034 02/03/08 E 
802 A 297.5 5 2861 01/03/08 E 4903 01/03/08 E 
803 A 271.3 7 2861 01/03/08 E 6923 01/03/08 E 
804 A 297.5 4 2861 02/03/08 E 4903 02/03/08 E 
805 A 271.3 5 2861 02/03/08 E 6923 02/03/08 E 
806 A 736.8 1 2861 02/03/08 E 6923 02/03/08 B 
807 A 271.3 3 2861 02/03/08 E 6925 02/03/08 E 
808 A 253.7 13 2863 02/03/08 E 1550 02/03/08 E 
809 A 280.0 13 2863 02/03/08 E 1698 02/03/08 E 
810 A 253.7 9 2863 02/03/08 E 1722 02/03/08 E 
811 A 262.5 2 2863 02/03/08 E 1786 02/03/08 E 
812 A 253.7 8 2865 01/03/08 E 1650 01/03/08 E 
813 A 315.0 1 2865 01/03/08 E 1728 01/03/08 E 
814 A 262.5 9 2865 01/03/08 E 1750 01/03/08 E 
815 A 761.3 1 2865 01/03/08 E 1750 01/03/08 B 
816 A 315.0 4 2865 01/03/08 E 1806 01/03/08 E 
817 A 341.3 6 2867 01/03/08 E 2418 01/03/08 E 
818 A 315.0 5 2867 01/03/08 E 4484 01/03/08 E 
819 A 332.5 5 2867 02/03/08 E 4588 02/03/08 E 
820 A 262.5 10 2867 02/03/08 E 7822 02/03/08 E 
821 A 280.0 27 2869 01/03/08 E 850 01/03/08 E 
822 A 315.0 2 2869 01/03/08 E 928 01/03/08 E 
823 A 280.0 7 2869 02/03/08 E 850 02/03/08 E 
824 A 845.3 2 2869 02/03/08 E 850 02/03/08 B 
825 A 271.3 7 2869 02/03/08 E 950 02/03/08 E 
826 A 609.0 1 2871 01/03/08 B 4992 01/03/08 E 
827 A 210.0 5 2871 01/03/08 E 4992 01/03/08 E 
828 A 210.0 18 2871 02/03/08 E 4992 02/03/08 E 
829 A 262.5 6 2872 01/03/08 E 9385 01/03/08 E 
830 A 894.3 2 2872 01/03/08 E 9385 01/03/08 B 
831 A 262.5 22 2872 02/03/08 E 9385 02/03/08 E 
832 A 218.8 3 2872 02/03/08 E 9451 02/03/08 E 
833 A 262.5 5 2873 01/03/08 E 4350 01/03/08 E 
834 A 584.5 2 2876 01/03/08 B 9455 01/03/08 E 
835 A 218.8 3 2876 01/03/08 E 9455 01/03/08 E 
836 A 533.8 13 2900 02/03/08 E 1505 02/03/08 E 
837 A 1480.5 3 2910 02/03/08 B 1505 02/03/08 E 
838 A 516.3 4 2910 02/03/08 E 1505 02/03/08 E 
839 A 1179.5 7 2911 02/03/08 B 4883 02/03/08 E 
840 A 315.0 6 2911 02/03/08 E 4883 02/03/08 E 
841 A 385.0 14 2911 02/03/08 E 4895 02/03/08 E 
842 A 1188.3 2 2949 01/03/08 B 2838 01/03/08 E 
843 A 1232.0 5 2949 01/03/08 B 4644 01/03/08 E 
844 A 367.5 9 2949 02/03/08 E 4644 02/03/08 E 
845 A 393.8 1 2949 02/03/08 E 5089 02/03/08 E 
846 A 323.8 6 2949 02/03/08 E 5176 02/03/08 E 
847 A 332.5 7 2949 02/03/08 E 5232 02/03/08 E 
848 A 350.0 6 2949 02/03/08 E 5325 02/03/08 E 
849 A 367.5 15 2949 02/03/08 E 5717 02/03/08 E 
850 A 358.8 8 3011 01/03/08 E 4368 01/03/08 E 
