440 A 1981.0 1 1103 01/03/08 B 73 01/03/08 E
441 A 6426.0 1 1103 01/03/08 B 166 01/03/08 B
442 A 1338.8 18 1103 01/03/08 E 166 01/03/08 E
443 A 5827.5 1 1103 01/03/08 E 166 01/03/08 B
444 A 1417.5 2 1103 01/03/08 E 276 01/03/08 E
445 A 1382.5 27 1103 02/03/08 E 73 02/03/08 E
446 A 1937.2 2 1103 03/03/08 B 166 03/03/08 E
447 A 1338.8 11 1103 03/03/08 E 166 03/03/08 E
448 A 332.5 4 1114 01/03/08 E 5547 01/03/08 E
449 A 297.5 9 1114 01/03/08 E 9761 01/03/08 E
450 A 1417.5 23 1115 01/03/08 E 276 01/03/08 E
451 A 1981.0 3 1115 02/03/08 B 73 02/03/08 E
452 A 1382.5 11 1115 02/03/08 E 73 02/03/08 E
453 A 1937.2 3 1115 03/03/08 B 166 03/03/08 E
454 A 1338.8 20 1115 03/03/08 E 166 03/03/08 E
455 A 6804.0 2 1123 01/03/08 B 84 01/03/08 B
456 A 1417.5 16 1123 01/03/08 E 84 01/03/08 E
457 A 1417.5 17 1123 02/03/08 E 84 02/03/08 E
458 A 1417.5 13 1123 03/03/08 E 84 03/03/08 E
459 A 1452.5 4 1127 01/03/08 E 276 01/03/08 E
460 A 1417.5 4 1127 02/03/08 E 73 02/03/08 E
461 A 1373.8 26 1127 02/03/08 E 166 02/03/08 E
462 A 1373.8 9 1127 03/03/08 E 166 03/03/08 E
463 A 1452.5 6 1127 03/03/08 E 276 03/03/08 E
464 A 1417.5 9 1135 01/03/08 E 84 01/03/08 E
465 A 6105.8 8 1135 01/03/08 E 84 01/03/08 B
466 A 1470.0 8 1135 01/03/08 E 272 01/03/08 E
467 A 1417.5 8 1135 02/03/08 E 84 02/03/08 E
468 A 1417.5 16 1135 03/03/08 E 84 03/03/08 E
469 A 1076.3 17 1139 01/03/08 E 10 01/03/08 E
470 A 4334.8 3 1139 01/03/08 E 10 01/03/08 B
471 A 1478.8 2 1139 01/03/08 E 276 01/03/08 E
472 A 15338.7 3 1139 01/03/08 E 276 01/03/08 F
473 A 6266.8 8 1139 01/03/08 E 276 01/03/08 B
474 A 1461.3 4 1139 01/03/08 E 278 01/03/08 E
475 A 1076.3 9 1139 02/03/08 E 10 02/03/08 E
476 A 1907.5 4 1139 03/03/08 B 10 03/03/08 E
477 A 1076.3 1 1139 03/03/08 E 10 03/03/08 E
478 A 1478.8 9 1139 03/03/08 E 276 03/03/08 E
479 A 847.0 4 1140 01/03/08 B 8249 01/03/08 E
480 A 315.0 5 1140 01/03/08 E 8249 01/03/08 E
481 A 6594.0 3 1141 01/03/08 B 278 01/03/08 B
482 A 1872.5 3 1141 01/03/08 B 278 01/03/08 E
483 A 1373.8 10 1141 01/03/08 E 278 01/03/08 E
484 A 6678.0 2 1141 02/03/08 B 276 02/03/08 B
485 A 1391.3 7 1141 02/03/08 E 276 02/03/08 E
486 A 6678.0 5 1141 03/03/08 B 276 03/03/08 B
487 A 1391.3 13 1141 03/03/08 E 276 03/03/08 E
488 A 1022.0 9 1148 01/03/08 B 5899 01/03/08 E
489 A 323.8 8 1148 01/03/08 E 5899 01/03/08 E
490 A 1102.5 29 1149 01/03/08 E 26 01/03/08 E
491 A 1058.8 13 1149 02/03/08 E 10 02/03/08 E
492 A 1102.5 24 1149 03/03/08 E 26 03/03/08 E
493 A 568.8 9 1153 01/03/08 E 1400 01/03/08 E
494 A 1400.0 6 1153 01/03/08 E 1400 01/03/08 B
495 A 481.2 9 1153 01/03/08 E 1570 01/03/08 E
496 A 4418.8 2 1153 02/03/08 F 1400 02/03/08 E
497 A 568.8 17 1153 02/03/08 E 1400 02/03/08 E
498 A 481.2 8 1153 02/03/08 E 1570 02/03/08 E
499 A 980.0 4 1153 02/03/08 E 1570 02/03/08 B
500 A 568.8 3 1153 02/03/08 E 1604 02/03/08 E
501 A 2730.0 4 1153 03/03/08 B 1400 03/03/08 B
502 A 1898.7 1 1153 03/03/08 B 1400 03/03/08 E
503 A 568.8 9 1153 03/03/08 E 1400 03/03/08 E
504 A 560.0 1 1169 01/03/08 E 2944 01/03/08 E
505 A 2688.0 1 1169 03/03/08 B 2944 03/03/08 B
506 A 1125.3 6 1169 03/03/08 B 2944 03/03/08 E
507 A 560.0 9 1169 03/03/08 E 2944 03/03/08 E
508 A 1365.0 16 1171 01/03/08 E 278 01/03/08 E
509 A 1303.8 18 1171 02/03/08 E 166 02/03/08 E
510 A 6636.0 2 1171 03/03/08 B 276 03/03/08 B
511 A 15708.0 2 1171 03/03/08 B 276 03/03/08 F
512 A 1848.0 3 1171 03/03/08 B 276 03/03/08 E
513 A 1382.5 12 1171 03/03/08 E 276 03/03/08 E
514 A 1233.8 6 1204 01/03/08 B 3249 01/03/08 E
515 A 402.5 5 1204 01/03/08 E 5098 01/03/08 E
516 A 385.0 7 1204 01/03/08 E 5822 01/03/08 E
517 A 1016.7 3 1204 01/03/08 E 5822 01/03/08 B
518 A 350.0 9 1204 01/03/08 E 9906 01/03/08 E
519 A 350.0 5 1204 01/03/08 E 9912 01/03/08 E
520 A 1993.2 2 1205 01/03/08 B 26 01/03/08 E
521 A 1128.8 12 1205 01/03/08 E 26 01/03/08 E
522 A 1470.0 1 1205 01/03/08 E 278 01/03/08 E
523 A 1085.0 43 1205 02/03/08 E 10 02/03/08 E
524 A 10517.5 2 1205 02/03/08 E 10 02/03/08 F
525 A 1993.2 1 1205 03/03/08 B 26 03/03/08 E
526 A 1128.8 9 1205 03/03/08 E 26 03/03/08 E
527 A 6846.0 6 1209 01/03/08 B 272 01/03/08 B
528 A 1426.3 15 1209 01/03/08 E 272 01/03/08 E
529 A 1373.8 2 1209 02/03/08 E 84 02/03/08 E
530 A 6062.0 8 1209 02/03/08 E 84 02/03/08 B
531 A 1373.8 6 1209 03/03/08 E 84 03/03/08 E
532 A 2166.5 3 1229 01/03/08 B 278 01/03/08 E
533 A 1435.0 5 1229 01/03/08 E 278 01/03/08 E
534 A 1417.5 2 1229 01/03/08 E 292 01/03/08 E
535 A 15099.0 1 1229 02/03/08 B 166 02/03/08 F
536 A 1373.8 7 1229 02/03/08 E 166 02/03/08 E
537 A 14367.5 1 1229 02/03/08 E 166 02/03/08 F
538 A 1452.5 3 1229 03/03/08 E 276 03/03/08 E
539 A 1435.0 2 1229 03/03/08 E 278 03/03/08 E
540 A 315.0 8 1240 01/03/08 E 8249 01/03/08 E
541 A 341.3 9 1240 01/03/08 E 8261 01/03/08 E
542 A 1356.3 20 1241 01/03/08 E 292 01/03/08 E
543 A 1391.3 12 1241 02/03/08 E 276 02/03/08 E
544 A 1373.8 35 1241 03/03/08 E 278 03/03/08 E
545 A 6095.3 4 1241 03/03/08 E 278 03/03/08 B
546 A 1408.8 9 1243 01/03/08 E 272 01/03/08 E
547 A 6510.0 6 1243 02/03/08 B 84 02/03/08 B
548 A 1408.8 22 1243 02/03/08 E 272 02/03/08 E
549 A 1821.7 10 1243 03/03/08 B 84 03/03/08 E
550 A 1356.3 10 1243 03/03/08 E 84 03/03/08 E
551 A 1408.8 22 1243 03/03/08 E 272 03/03/08 E
552 A 1540.0 12 1247 01/03/08 E 272 01/03/08 E
553 A 7392.0 1 1247 02/03/08 B 272 02/03/08 B
554 A 1540.0 4 1247 02/03/08 E 272 02/03/08 E
555 A 2504.3 1 1247 03/03/08 B 272 03/03/08 E
556 A 1540.0 7 1247 03/03/08 E 272 03/03/08 E
557 A 6217.8 8 1247 03/03/08 E 278 03/03/08 B
558 A 7182.0 3 1251 01/03/08 B 272 01/03/08 B
559 A 2294.3 1 1251 01/03/08 B 272 01/03/08 E
560 A 1935.5 4 1251 01/03/08 B 374 01/03/08 E
561 A 1137.5 31 1251 01/03/08 E 374 01/03/08 E
562 A 7182.0 9 1251 02/03/08 B 272 02/03/08 B
563 A 1496.3 19 1251 02/03/08 E 272 02/03/08 E
564 A 7686.0 2 1251 03/03/08 B 432 03/03/08 B
565 A 1601.3 26 1251 03/03/08 E 432 03/03/08 E
566 A 6468.0 3 1271 01/03/08 B 292 01/03/08 B
567 A 1347.5 7 1271 01/03/08 E 292 01/03/08 E
568 A 6002.5 1 1271 01/03/08 E 292 01/03/08 B
569 A 1382.5 15 1271 01/03/08 E 296 01/03/08 E
570 A 4704.0 2 1271 02/03/08 B 10 02/03/08 B
571 A 10412.5 1 1271 02/03/08 E 10 02/03/08 F
572 A 4238.5 4 1271 02/03/08 E 10 02/03/08 B
573 A 1023.7 18 1271 03/03/08 E 26 03/03/08 E
574 A 1347.5 6 1271 03/03/08 E 292 03/03/08 E
575 A 402.5 4 1300 01/03/08 E 5890 01/03/08 E
576 A 402.5 16 1300 02/03/08 E 5890 02/03/08 E
577 A 1100.8 4 1300 02/03/08 E 5890 02/03/08 B
578 A 402.5 13 1300 03/03/08 E 5890 03/03/08 E
579 A 1100.8 3 1300 03/03/08 E 5890 03/03/08 B
580 A 1076.3 20 1301 01/03/08 E 8 01/03/08 E
581 A 1907.5 1 1301 02/03/08 B 8 02/03/08 E
582 A 1076.3 5 1301 02/03/08 E 8 02/03/08 E
583 A 4334.8 7 1301 02/03/08 E 10 02/03/08 B
584 A 1120.0 5 1301 02/03/08 E 26 02/03/08 E
585 A 1076.3 46 1301 03/03/08 E 8 03/03/08 E
586 A 6678.0 8 1307 01/03/08 B 296 01/03/08 B
587 A 15750.0 1 1307 01/03/08 B 296 01/03/08 F
588 A 1890.0 3 1307 01/03/08 B 296 01/03/08 E
589 A 1391.3 2 1307 01/03/08 E 296 01/03/08 E
590 A 1146.3 1 1307 01/03/08 E 304 01/03/08 E
591 A 953.7 17 1307 01/03/08 E 346 01/03/08 E
592 A 14805.0 1 1307 02/03/08 B 166 02/03/08 F
593 A 14306.3 1 1307 02/03/08 E 166 02/03/08 F
594 A 1391.3 16 1307 02/03/08 E 276 02/03/08 E
595 A 6510.0 1 1307 03/03/08 B 292 03/03/08 B
596 A 1356.3 24 1307 03/03/08 E 292 03/03/08 E
597 A 6762.0 1 1319 01/03/08 B 438 01/03/08 B
598 A 15897.0 1 1319 01/03/08 B 438 01/03/08 F
599 A 1940.7 3 1319 01/03/08 B 438 01/03/08 E
600 A 1408.8 15 1319 01/03/08 E 438 01/03/08 E
601 A 1400.0 1 1319 02/03/08 E 276 02/03/08 E
602 A 6188.0 9 1319 02/03/08 E 276 02/03/08 B
603 A 6552.0 2 1319 03/03/08 B 292 03/03/08 B
604 A 1365.0 16 1319 03/03/08 E 292 03/03/08 E
605 A 358.8 10 1340 01/03/08 E 8273 01/03/08 E
606 A 332.5 3 1340 01/03/08 E 8301 01/03/08 E
607 A 315.0 10 1340 02/03/08 E 8249 02/03/08 E
608 A 1400.0 9 1341 01/03/08 E 438 01/03/08 E
609 A 6594.0 8 1341 02/03/08 B 278 02/03/08 B
610 A 1373.8 8 1341 02/03/08 E 278 02/03/08 E
611 A 1356.3 4 1341 03/03/08 E 292 03/03/08 E
612 A 6011.3 2 1341 03/03/08 E 292 03/03/08 B
613 A 1391.3 3 1341 03/03/08 E 296 03/03/08 E
614 A 323.8 20 1348 01/03/08 E 5899 01/03/08 E
615 A 323.8 14 1348 02/03/08 E 5899 02/03/08 E
616 A 1022.0 2 1348 03/03/08 B 5899 03/03/08 E
617 A 323.8 29 1348 03/03/08 E 5899 03/03/08 E
618 A 1788.5 5 1349 01/03/08 B 346 01/03/08 E
619 A 1023.7 12 1349 01/03/08 E 346 01/03/08 E
620 A 5292.0 3 1349 02/03/08 B 26 02/03/08 B
621 A 1102.5 3 1349 02/03/08 E 26 02/03/08 E
622 A 7014.0 3 1349 03/03/08 B 296 03/03/08 B
623 A 1461.3 11 1349 03/03/08 E 296 03/03/08 E
624 A 945.0 11 1371 01/03/08 E 346 01/03/08 E
625 A 1023.7 15 1371 02/03/08 E 26 02/03/08 E
626 A 4448.5 2 1371 02/03/08 E 26 02/03/08 B
627 A 1382.5 2 1371 02/03/08 E 296 02/03/08 E
628 A 1382.5 28 1371 03/03/08 E 296 03/03/08 E
629 A 367.5 15 1382 01/03/08 E 4946 01/03/08 E
630 A 350.0 7 1382 01/03/08 E 4952 01/03/08 E
631 A 367.5 20 1382 02/03/08 E 4946 02/03/08 E
632 A 350.0 10 1382 02/03/08 E 4952 02/03/08 E
633 A 358.8 3 1382 02/03/08 E 5902 02/03/08 E
634 A 1452.5 18 1383 01/03/08 E 438 01/03/08 E
635 A 883.8 13 1383 01/03/08 E 526 01/03/08 E
636 A 1426.3 36 1383 02/03/08 E 278 02/03/08 E
637 A 1443.8 9 1383 03/03/08 E 296 03/03/08 E
638 A 6231.8 2 1383 03/03/08 E 296 03/03/08 B
639 A 1452.5 2 1383 03/03/08 E 438 03/03/08 E
640 A 5166.0 2 1401 01/03/08 B 8 01/03/08 B
641 A 1076.3 10 1401 01/03/08 E 8 01/03/08 E
642 A 4334.8 3 1401 01/03/08 E 8 01/03/08 B
643 A 1312.5 7 1401 02/03/08 B 1284 02/03/08 E
644 A 481.2 13 1401 02/03/08 E 1284 02/03/08 E
645 A 1076.3 3 1401 03/03/08 E 8 03/03/08 E
646 A 4334.8 7 1401 03/03/08 E 8 03/03/08 B
647 A 481.2 7 1401 03/03/08 E 1284 03/03/08 E
648 A 980.0 12 1403 01/03/08 E 346 01/03/08 E
649 A 6804.0 1 1403 02/03/08 B 296 02/03/08 B
650 A 1417.5 11 1403 02/03/08 E 296 02/03/08 E
651 A 1172.5 16 1403 03/03/08 E 304 03/03/08 E
652 A 1181.3 8 1404 01/03/08 B 9910 01/03/08 E
653 A 350.0 11 1404 01/03/08 E 9910 01/03/08 E
654 A 350.0 6 1404 01/03/08 E 9912 01/03/08 E
655 A 848.8 9 1404 01/03/08 E 9912 01/03/08 B
656 A 332.5 7 1404 01/03/08 E 9934 01/03/08 E
657 A 1233.8 6 1404 02/03/08 B 3249 02/03/08 E
658 A 402.5 5 1404 02/03/08 E 3249 02/03/08 E
659 A 402.5 7 1404 02/03/08 E 5098 02/03/08 E
660 A 385.0 6 1404 02/03/08 E 5822 02/03/08 E
661 A 1050.0 2 1405 01/03/08 E 346 01/03/08 E
662 A 490.0 23 1405 01/03/08 E 1284 01/03/08 E
663 A 1487.5 6 1405 02/03/08 E 296 02/03/08 E
664 A 1242.5 5 1405 03/03/08 E 304 03/03/08 E
665 A 12407.5 1 1405 03/03/08 E 304 03/03/08 F
666 A 5099.5 1 1405 03/03/08 E 304 03/03/08 B
667 A 1050.0 17 1405 03/03/08 E 346 03/03/08 E
668 A 4032.0 13 1409 01/03/08 B 526 01/03/08 B
669 A 9072.0 1 1409 01/03/08 B 526 01/03/08 F
670 A 840.0 12 1409 01/03/08 E 526 01/03/08 E
671 A 6636.0 1 1409 02/03/08 B 278 02/03/08 B
672 A 1382.5 9 1409 02/03/08 E 278 02/03/08 E
673 A 6104.0 5 1409 02/03/08 E 278 02/03/08 B
674 A 1365.0 9 1409 02/03/08 E 292 02/03/08 E
675 A 6762.0 1 1409 03/03/08 B 438 03/03/08 B
676 A 1408.8 13 1409 03/03/08 E 438 03/03/08 E
677 A 9072.0 2 1419 01/03/08 B 526 01/03/08 F
678 A 840.0 13 1419 01/03/08 E 526 01/03/08 E
679 A 1365.0 19 1419 02/03/08 E 292 02/03/08 E
680 A 962.5 8 1419 03/03/08 E 346 03/03/08 E
681 A 4088.0 2 1419 03/03/08 E 346 03/03/08 B
682 A 1408.8 11 1419 03/03/08 E 438 03/03/08 E
683 A 9282.0 2 1423 01/03/08 B 526 01/03/08 F
684 A 1582.0 3 1423 01/03/08 B 526 01/03/08 E
685 A 638.8 15 1423 01/03/08 E 568 01/03/08 E
686 A 6762.0 4 1423 02/03/08 B 292 02/03/08 B
687 A 2107.0 1 1423 02/03/08 B 292 02/03/08 E
688 A 1408.8 9 1423 02/03/08 E 292 02/03/08 E
689 A 988.7 2 1423 02/03/08 E 344 02/03/08 E
690 A 1452.5 1 1423 02/03/08 E 438 02/03/08 E
691 A 1452.5 11 1423 03/03/08 E 438 03/03/08 E
692 A 332.5 12 1426 01/03/08 E 5565 01/03/08 E
693 A 1030.8 4 1426 02/03/08 B 5565 02/03/08 E
694 A 332.5 6 1426 02/03/08 E 5565 02/03/08 E
695 A 1596.0 5 1426 03/03/08 B 5565 03/03/08 B
696 A 1030.8 1 1426 03/03/08 B 5565 03/03/08 E
697 A 332.5 17 1426 03/03/08 E 5565 03/03/08 E
698 A 455.0 11 1427 01/03/08 E 1284 01/03/08 E
699 A 1452.5 1 1427 01/03/08 E 1284 01/03/08 B
700 A 6972.0 3 1427 02/03/08 B 296 02/03/08 B
701 A 2184.0 2 1427 02/03/08 B 296 02/03/08 E
702 A 1452.5 3 1427 02/03/08 E 296 02/03/08 E
703 A 1015.0 9 1427 02/03/08 E 346 02/03/08 E
704 A 455.0 16 1427 03/03/08 E 1284 03/03/08 E
705 A 6342.0 3 1435 01/03/08 B 568 01/03/08 F
706 A 638.8 17 1435 01/03/08 E 568 01/03/08 E
707 A 6972.0 1 1435 02/03/08 B 438 02/03/08 B
708 A 1452.5 13 1435 02/03/08 E 438 02/03/08 E
709 A 6972.0 3 1435 03/03/08 B 438 03/03/08 B
710 A 1452.5 14 1435 03/03/08 E 438 03/03/08 E
711 A 2310.0 1 1439 01/03/08 B 1284 01/03/08 B
712 A 2604.0 2 1439 01/03/08 B 1896 01/03/08 B
713 A 542.5 15 1439 01/03/08 E 1896 01/03/08 E
714 A 4998.0 5 1439 02/03/08 B 346 02/03/08 B
715 A 1041.3 9 1439 02/03/08 E 346 02/03/08 E
716 A 1312.5 2 1439 03/03/08 B 1284 03/03/08 E
717 A 481.2 3 1439 03/03/08 E 1284 03/03/08 E
718 A 1641.5 4 1469 01/03/08 B 374 01/03/08 E
719 A 1076.3 4 1469 01/03/08 E 374 01/03/08 E
720 A 1540.0 14 1469 01/03/08 E 432 01/03/08 E
721 A 1435.0 16 1469 02/03/08 E 272 02/03/08 E
722 A 6322.8 8 1469 02/03/08 E 272 02/03/08 B
723 A 1076.3 3 1469 02/03/08 E 374 02/03/08 E
724 A 1540.0 7 1469 02/03/08 E 432 02/03/08 E
725 A 1540.0 7 1469 03/03/08 E 432 03/03/08 E
726 A 6826.8 2 1469 03/03/08 E 432 03/03/08 B
727 A 603.8 28 1469 03/03/08 E 564 03/03/08 E
728 A 1596.0 3 1504 01/03/08 B 9934 01/03/08 B
729 A 764.8 2 1504 01/03/08 E 9934 01/03/08 B
730 A 341.3 2 1504 01/03/08 E 9950 01/03/08 E
731 A 1216.3 1 1504 02/03/08 B 5822 02/03/08 E
732 A 385.0 11 1504 02/03/08 E 5822 02/03/08 E
733 A 402.5 5 1504 03/03/08 E 3249 03/03/08 E
734 A 402.5 5 1504 03/03/08 E 5098 03/03/08 E
735 A 385.0 5 1504 03/03/08 E 5822 03/03/08 E
736 A 4343.5 4 1505 01/03/08 E 8 01/03/08 B
737 A 638.8 19 1505 01/03/08 E 2144 01/03/08 E
738 A 1050.0 22 1505 02/03/08 E 346 02/03/08 E
739 A 490.0 16 1505 03/03/08 E 1284 03/03/08 E
740 A 638.8 6 1505 03/03/08 E 2144 03/03/08 E
741 A 5162.5 1 1505 03/03/08 E 2144 03/03/08 F
742 A 2201.5 5 1505 03/03/08 E 2144 03/03/08 B
743 A 577.5 2 1505 03/03/08 E 2390 03/03/08 E
744 A 638.8 14 1523 01/03/08 E 568 01/03/08 E
745 A 4830.0 4 1523 02/03/08 B 346 02/03/08 B
746 A 1704.5 1 1523 02/03/08 B 346 02/03/08 E
747 A 6972.0 1 1523 02/03/08 B 438 02/03/08 B
748 A 1452.5 27 1523 02/03/08 E 438 02/03/08 E
749 A 1452.5 20 1523 03/03/08 E 438 03/03/08 E
750 A 253.7 8 1542 01/03/08 E 3229 01/03/08 E
751 A 253.7 16 1542 02/03/08 E 3229 02/03/08 E
752 A 253.7 5 1542 03/03/08 E 3229 03/03/08 E
753 A 1513.8 8 1543 01/03/08 E 432 01/03/08 E
754 A 16817.5 1 1543 01/03/08 E 432 01/03/08 F
755 A 6800.5 4 1543 01/03/08 E 432 01/03/08 B
756 A 577.5 8 1543 01/03/08 E 568 01/03/08 E
757 A 1979.2 2 1543 02/03/08 B 432 02/03/08 E
758 A 1513.8 19 1543 02/03/08 E 432 02/03/08 E
759 A 1391.3 17 1543 03/03/08 E 438 03/03/08 E
760 A 533.8 29 1571 01/03/08 E 2144 01/03/08 E
761 A 850.5 7 1571 02/03/08 B 1284 02/03/08 E
762 A 385.0 8 1571 02/03/08 E 1284 02/03/08 E
763 A 472.5 28 1571 03/03/08 E 2390 03/03/08 E
764 A 2073.8 4 1591 01/03/08 B 2148 01/03/08 E
765 A 2021.2 3 1591 01/03/08 B 2240 01/03/08 E
766 A 525.0 28 1591 01/03/08 E 2240 01/03/08 E
767 A 533.8 5 1591 01/03/08 E 2270 01/03/08 E
768 A 577.5 6 1591 02/03/08 E 2148 02/03/08 E
769 A 525.0 8 1591 02/03/08 E 2240 02/03/08 E
770 A 525.0 15 1591 03/03/08 E 2240 03/03/08 E
771 A 533.8 28 1591 03/03/08 E 2270 03/03/08 E
772 A 402.5 6 1600 01/03/08 E 5892 01/03/08 E
773 A 910.0 17 1601 01/03/08 E 530 01/03/08 E
774 A 481.2 16 1601 02/03/08 E 1684 02/03/08 E
775 A 2310.0 1 1601 03/03/08 B 1684 03/03/08 B
776 A 4200.0 2 1601 03/03/08 B 1684 03/03/08 F
777 A 1312.5 2 1601 03/03/08 B 1684 03/03/08 E
778 A 481.2 18 1601 03/03/08 E 1684 03/03/08 E
779 A 1680.0 1 1604 01/03/08 B 9885 01/03/08 B
780 A 350.0 1 1604 01/03/08 E 9885 01/03/08 E
781 A 350.0 5 1604 02/03/08 E 9885 02/03/08 E
782 A 350.0 6 1604 03/03/08 E 9885 03/03/08 E
783 A 1442.0 6 1605 01/03/08 B 2390 01/03/08 E
784 A 577.5 10 1605 01/03/08 E 2390 01/03/08 E
785 A 577.5 23 1605 02/03/08 E 2390 02/03/08 E
786 A 577.5 7 1605 03/03/08 E 2390 03/03/08 E
787 A 1907.5 3 1605 03/03/08 E 2390 03/03/08 B
788 A 280.0 17 1606 01/03/08 E 5875 01/03/08 E
789 A 280.0 17 1606 02/03/08 E 5875 02/03/08 E
790 A 280.0 15 1606 03/03/08 E 5875 03/03/08 E
791 A 2184.0 4 1607 01/03/08 B 1896 01/03/08 B
792 A 455.0 8 1607 01/03/08 E 1896 01/03/08 E
793 A 892.5 3 1607 02/03/08 B 1284 02/03/08 E
794 A 393.8 18 1607 02/03/08 E 1284 02/03/08 E
795 A 455.0 9 1607 03/03/08 E 1896 03/03/08 E
796 A 854.0 1 1618 01/03/08 B 5889 01/03/08 E
797 A 288.8 7 1618 01/03/08 E 5889 01/03/08 E
798 A 288.8 11 1618 02/03/08 E 5889 02/03/08 E
799 A 820.8 7 1618 02/03/08 E 5889 02/03/08 B
800 A 288.8 13 1618 03/03/08 E 5889 03/03/08 E
801 A 551.3 20 1619 01/03/08 E 2144 01/03/08 E
802 A 402.5 15 1619 02/03/08 E 1284 02/03/08 E
803 A 551.3 2 1619 02/03/08 E 2144 02/03/08 E
804 A 2352.0 4 1619 03/03/08 B 2390 03/03/08 B
805 A 1820.0 7 1619 03/03/08 E 2390 03/03/08 B
806 A 525.0 4 1619 03/03/08 E 2544 03/03/08 E
807 A 1505.0 5 1624 01/03/08 B 3453 01/03/08 E
808 A 507.5 7 1624 01/03/08 E 3453 01/03/08 E
809 A 1951.2 1 1625 01/03/08 B 530 01/03/08 E
810 A 953.7 6 1625 01/03/08 E 530 01/03/08 E
811 A 525.0 16 1625 02/03/08 E 1684 02/03/08 E
812 A 525.0 6 1625 03/03/08 E 1684 03/03/08 E
813 A 586.3 7 1625 03/03/08 E 1696 03/03/08 E
814 A 1232.0 1 1629 01/03/08 B 2390 01/03/08 E
815 A 533.8 7 1629 01/03/08 E 2390 01/03/08 E
816 A 595.0 13 1629 02/03/08 E 2144 02/03/08 E
817 A 533.8 1 1629 02/03/08 E 2390 02/03/08 E
818 A 1267.0 3 1629 03/03/08 B 2544 03/03/08 E
819 A 568.8 5 1629 03/03/08 E 2544 03/03/08 E
820 A 829.5 2 1640 01/03/08 B 3263 01/03/08 E
821 A 297.5 5 1640 01/03/08 E 3263 01/03/08 E
822 A 297.5 14 1640 02/03/08 E 3263 02/03/08 E
823 A 315.0 3 1640 02/03/08 E 8253 02/03/08 E
824 A 297.5 6 1640 03/03/08 E 3263 03/03/08 E
825 A 315.0 1 1640 03/03/08 E 8253 03/03/08 E
826 A 2184.0 2 1641 01/03/08 B 1896 01/03/08 B
827 A 953.7 3 1641 01/03/08 B 1896 01/03/08 E
828 A 455.0 10 1641 01/03/08 E 1896 01/03/08 E
829 A 455.0 37 1641 02/03/08 E 1896 02/03/08 E
830 A 455.0 22 1641 03/03/08 E 1896 03/03/08 E
831 A 4016.2 4 1641 03/03/08 E 1896 03/03/08 F
832 A 1685.3 1 1641 03/03/08 E 1896 03/03/08 B
833 A 710.5 3 1642 01/03/08 B 3129 01/03/08 E
834 A 245.0 2 1642 01/03/08 E 3129 01/03/08 E
835 A 710.5 3 1642 02/03/08 B 3129 02/03/08 E
836 A 245.0 3 1642 02/03/08 E 3129 02/03/08 E
837 A 245.0 13 1642 03/03/08 E 3129 03/03/08 E
838 A 1043.0 3 1643 01/03/08 B 568 01/03/08 E
839 A 577.5 13 1643 01/03/08 E 568 01/03/08 E
840 A 1391.3 13 1643 02/03/08 E 438 02/03/08 E
841 A 15347.5 4 1643 02/03/08 E 438 02/03/08 F
842 A 6212.5 8 1643 02/03/08 E 438 02/03/08 B
843 A 1391.3 11 1643 03/03/08 E 438 03/03/08 E
844 A 6212.5 1 1643 03/03/08 E 438 03/03/08 B
845 A 822.5 6 1643 03/03/08 E 526 03/03/08 E
846 A 2234.8 6 1645 01/03/08 B 1900 01/03/08 E
847 A 638.8 7 1645 01/03/08 E 1900 01/03/08 E
848 A 638.8 13 1645 01/03/08 E 2000 01/03/08 E
849 A 1470.0 2 1645 01/03/08 E 2000 01/03/08 B
850 A 603.8 5 1645 01/03/08 E 2048 01/03/08 E
851 A 542.5 2 1645 01/03/08 E 2070 01/03/08 E
852 A 6090.0 3 1645 02/03/08 F 1900 02/03/08 B
853 A 638.8 22 1645 02/03/08 E 1900 02/03/08 E
854 A 3066.0 7 1645 03/03/08 B 1900 03/03/08 B
855 A 638.8 26 1645 03/03/08 E 1900 03/03/08 E
856 A 1022.0 6 1648 01/03/08 B 5907 01/03/08 E
857 A 323.8 14 1648 01/03/08 E 5907 01/03/08 E
858 A 1657.3 9 1649 01/03/08 B 530 01/03/08 E
859 A 2226.0 1 1649 01/03/08 B 1684 01/03/08 B
860 A 1228.5 6 1649 01/03/08 B 1684 01/03/08 E
861 A 463.7 12 1649 01/03/08 E 1684 01/03/08 E
862 A 463.7 12 1649 02/03/08 E 1684 02/03/08 E
863 A 525.0 28 1649 03/03/08 E 1696 03/03/08 E
864 A 4086.2 1 1649 03/03/08 E 1696 03/03/08 F
865 A 603.8 7 1669 01/03/08 E 568 01/03/08 E
866 A 498.7 11 1669 01/03/08 E 1790 01/03/08 E
867 A 6804.0 1 1669 02/03/08 B 438 02/03/08 B
868 A 4074.0 3 1669 02/03/08 B 526 02/03/08 B
869 A 848.8 7 1669 02/03/08 E 526 02/03/08 E
870 A 1414.0 3 1669 03/03/08 B 526 03/03/08 E
871 A 848.8 15 1669 03/03/08 E 526 03/03/08 E
872 A 472.5 9 1671 01/03/08 E 2390 01/03/08 E
873 A 2268.0 7 1671 02/03/08 B 2390 02/03/08 B
874 A 472.5 1 1671 02/03/08 E 2390 02/03/08 E
875 A 1802.5 1 1671 02/03/08 E 2390 02/03/08 B
